Id,WnvPresent
60393,0.05407919772947682
60394,0.05407919772947682
60395,0.05407919772947682
60396,0.05407919772947682
60397,0.05407919858445184
60398,0.05407919873720244
60399,0.05407919856345161
60400,0.054079198694183137
60401,0.054079198694183137
60402,0.054079198694183137
60403,0.054079198694183137
60404,0.054079198694183137
60405,0.05407919841117001
60406,0.05407920385465354
60407,0.05407919857174275
60408,0.05407919858864679
60409,0.05407919858864679
60410,0.05407919858864679
60411,0.05407919858864679
60412,0.05407919858864679
60413,0.05407919685875401
60414,0.05407919864083428
60415,0.0540791985879024
60416,0.054079197629404475
60417,0.054079197629404475
60418,0.054079197629404475
60419,0.054079197629404475
60420,0.054079197629404475
60421,0.054079198622097945
60422,0.05407919808729271
60423,0.054079198547472986
60424,0.054079199122455644
60425,0.054079199122455644
60426,0.054079199122455644
60427,0.054079199122455644
60428,0.054079199122455644
60429,0.05407919705311535
60430,0.05407919853507389
60431,0.054079198592677125
60432,0.05407919761893383
60433,0.05407919761893383
60434,0.05407919761893383
60435,0.05407919761893383
60436,0.05407919761893383
60437,0.0540791978204271
60438,0.054079202355904216
60439,0.05407919829738233
60440,0.054079199616113564
60441,0.054079199616113564
60442,0.054079199616113564
60443,0.054079199616113564
60444,0.054079199616113564
60445,0.05407919677766786
60446,0.05407919891598785
60447,0.0540791985374217
60448,0.054079197733915084
60449,0.054079197733915084
60450,0.054079197733915084
60451,0.054079197733915084
60452,0.054079197733915084
60453,0.05407919720869821
60454,0.054079198724892245
60455,0.05407919809591202
60456,0.05407919864291406
60457,0.05407919864291406
60458,0.05407919864291406
60459,0.05407919864291406
60460,0.05407919864291406
60461,0.05407919719321426
60462,0.05407919867750126
60463,0.054079198156752356
60464,0.05407919862348929
60465,0.05407919862348929
60466,0.05407919862348929
60467,0.05407919862348929
60468,0.05407919862348929
60469,0.054079209083483556
60470,0.05407920929617452
60471,0.05407919877722464
60472,0.05407920640999153
60473,0.05407920640999153
60474,0.05407920640999153
60475,0.05407920640999153
60476,0.05407920640999153
60477,0.05407919852918141
60478,0.05407919858916443
60479,0.054079198562951694
60480,0.054079199373313055
60481,0.054079199373313055
60482,0.054079199373313055
60483,0.054079199373313055
60484,0.054079199373313055
60485,0.05407919678857328
60486,0.054079198841831426
60487,0.054079198552240734
60488,0.054079197703822725
60489,0.054079197703822725
60490,0.054079197703822725
60491,0.054079197703822725
60492,0.054079197703822725
60493,0.05407919817045449
60494,0.05407919812596563
60495,0.054079198515100485
60496,0.05407919906985013
60497,0.05407919906985013
60498,0.05407919906985013
60499,0.05407919906985013
60500,0.05407919906985013
60501,0.05407919677121769
60502,0.05407919898801849
60503,0.05407919852264722
60504,0.05407919776390356
60505,0.05407919776390356
60506,0.05407919776390356
60507,0.05407919776390356
60508,0.05407919776390356
60509,0.05407919789041743
60510,0.05407919773740188
60511,0.0540791985092344
60512,0.0540791988270137
60513,0.0540791988270137
60514,0.0540791988270137
60515,0.0540791988270137
60516,0.0540791988270137
60517,0.05407919713210511
60518,0.05407919854874501
60519,0.05407919858540437
60520,0.054079197640097366
60521,0.054079197640097366
60522,0.054079197640097366
60523,0.054079197640097366
60524,0.054079197640097366
60525,0.054079197685376994
60526,0.05407919892256553
60527,0.0540791985357924
60528,0.054079197928539456
60529,0.054079197928539456
60530,0.054079197928539456
60531,0.054079197928539456
60532,0.054079197928539456
60533,0.05407919709827729
60534,0.0540791985405997
60535,0.05407919858876208
60536,0.054079197629963584
60537,0.054079197629963584
60538,0.054079197629963584
60539,0.054079197629963584
60540,0.054079197629963584
60541,0.05407919833668211
60542,0.054079203937652844
60543,0.05407919845892721
60544,0.05407919858228009
60545,0.05407919858228009
60546,0.05407919858228009
60547,0.05407919858228009
60548,0.05407919858228009
60549,0.05407919696552638
60550,0.05407919854805408
60551,0.05407919859691679
60552,0.054079197608338514
60553,0.054079197608338514
60554,0.054079197608338514
60555,0.054079197608338514
60556,0.054079197608338514
60557,0.05407919835929689
60558,0.05407920388796764
60559,0.0540791985023113
60560,0.054079198570584484
60561,0.054079198570584484
60562,0.054079198570584484
60563,0.054079198570584484
60564,0.054079198570584484
60565,0.05407919771407217
60566,0.05407919735333964
60567,0.05407919855487213
60568,0.05407919861384934
60569,0.05407919861384934
60570,0.05407919861384934
60571,0.05407919861384934
60572,0.05407919861384934
60573,0.054079197716303845
60574,0.05407919735302586
60575,0.05407919855539532
60576,0.054079198614125204
60577,0.054079198614125204
60578,0.054079198614125204
60579,0.054079198614125204
60580,0.054079198614125204
60581,0.05407919767275956
60582,0.05407919891126992
60583,0.054079198536331884
60584,0.0540791979203712
60585,0.0540791979203712
60586,0.0540791979203712
60587,0.0540791979203712
60588,0.0540791979203712
60589,0.05407919756661667
60590,0.0540791988194717
60591,0.05407919854230851
60592,0.05407919785375773
60593,0.05407919785375773
60594,0.05407919785375773
60595,0.05407919785375773
60596,0.05407919785375773
60597,0.05407919693545066
60598,0.054079198562685206
60599,0.05407919859664471
60600,0.05407919760924088
60601,0.05407919760924088
60602,0.05407919760924088
60603,0.05407919760924088
60604,0.05407919760924088
60605,0.05407921048606489
60606,0.05407921062753556
60607,0.05407921045236973
60608,0.05407921057092562
60609,0.05407921057092562
60610,0.05407921057092562
60611,0.05407921057092562
60612,0.05407921057092562
60613,0.05407919710945679
60614,0.054079198542945586
60615,0.054079198587684646
60616,0.054079197633149445
60617,0.054079197633149445
60618,0.054079197633149445
60619,0.054079197633149445
60620,0.054079197633149445
60621,0.05407919724803684
60622,0.05407920117517384
60623,0.05407919820827519
60624,0.05407919886552818
60625,0.05407919886552818
60626,0.05407919886552818
60627,0.05407919886552818
60628,0.05407919886552818
60629,0.0540791991618253
60630,0.0540791986070173
60631,0.054079198559286244
60632,0.05407919947408547
60633,0.05407919947408547
60634,0.05407919947408547
60635,0.05407919947408547
60636,0.05407919947408547
60637,0.05407919828352652
60638,0.054079198274702305
60639,0.05407919852595764
60640,0.054079199165831406
60641,0.054079199165831406
60642,0.054079199165831406
60643,0.054079199165831406
60644,0.054079199165831406
60645,0.05407919879761298
60646,0.05407920807193026
60647,0.054079198793841154
60648,0.05407920308242014
60649,0.05407920308242014
60650,0.05407920308242014
60651,0.05407920308242014
60652,0.05407920308242014
60653,0.05407919778974817
60654,0.054079197581674864
60655,0.0540791985176987
60656,0.05407919873404084
60657,0.05407919873404084
60658,0.05407919873404084
60659,0.05407919873404084
60660,0.05407919873404084
60661,0.054079197082862185
60662,0.054079198537969976
60663,0.054079198590184924
60664,0.05407919762585397
60665,0.05407919762585397
60666,0.05407919762585397
60667,0.05407919762585397
60668,0.05407919762585397
60669,0.054079196988136874
60670,0.05407920042089112
60671,0.05407919826377702
60672,0.05407919844693615
60673,0.05407919844693615
60674,0.05407919844693615
60675,0.05407919844693615
60676,0.05407919844693615
60677,0.054079197229766306
60678,0.05407919858709474
60679,0.05407919857471895
60680,0.05407919767647836
60681,0.05407919767647836
60682,0.05407919767647836
60683,0.05407919767647836
60684,0.05407919767647836
60685,0.05407919784224769
60686,0.054079197664960714
60687,0.0540791985122567
60688,0.05407919878334828
60689,0.05407919878334828
60690,0.05407919878334828
60691,0.05407919878334828
60692,0.05407919878334828
60693,0.05407919801601265
60694,0.05407919923925054
60695,0.05407919853552698
60696,0.05407919815763284
60697,0.05407919815763284
60698,0.05407919815763284
60699,0.05407919815763284
60700,0.05407919815763284
60701,0.054079198817126535
60702,0.054079204545146586
60703,0.054079198771219
60704,0.05407919925601432
60705,0.05407919925601432
60706,0.05407919925601432
60707,0.05407919925601432
60708,0.05407919925601432
60709,0.05407919892125881
60710,0.05407919892125881
60711,0.05407919892125881
60712,0.05407919892125881
60713,0.05407919892125881
60714,0.05407919892125881
60715,0.05407919892125881
60716,0.05407919892125881
60717,0.05407919892125881
60718,0.054079204632023974
60719,0.054079204632023974
60720,0.054079204632023974
60721,0.054079198856434973
60722,0.054079198856434973
60723,0.054079198856434973
60724,0.054079198856434973
60725,0.054079198856434973
60726,0.05407919937687069
60727,0.05407919937687069
60728,0.05407919937687069
60729,0.05407919937687069
60730,0.05407919937687069
60731,0.05407919937687069
60732,0.05407919910739735
60733,0.0540792047792704
60734,0.054079199012345765
60735,0.05407919958825481
60736,0.05407919958825481
60737,0.05407919958825481
60738,0.05407919958825481
60739,0.05407919958825481
60740,0.05407919702642422
60741,0.054079198535248243
60742,0.05407919859455008
60743,0.054079197613997806
60744,0.054079197613997806
60745,0.054079197613997806
60746,0.054079197613997806
60747,0.054079197613997806
60748,0.0540791967767277
60749,0.054079199339909685
60750,0.05407919844907642
60751,0.054079197917902166
60752,0.054079197917902166
60753,0.054079197917902166
60754,0.054079197917902166
60755,0.054079197917902166
60756,0.054079197807946934
60757,0.05407919985835904
60758,0.05407919858828785
60759,0.05407919845182524
60760,0.05407919845182524
60761,0.05407919845182524
60762,0.05407919845182524
60763,0.05407919845182524
60764,0.054079197697276295
60765,0.054079197379347084
60766,0.05407919854481914
60767,0.0540791986225761
60768,0.0540791986225761
60769,0.0540791986225761
60770,0.0540791986225761
60771,0.0540791986225761
60772,0.054079197698364896
60773,0.05407919739039658
60774,0.05407919854225611
60775,0.05407919862784686
60776,0.05407919862784686
60777,0.05407919862784686
60778,0.05407919862784686
60779,0.05407919862784686
60780,0.054079198288792506
60781,0.054079199519894594
60782,0.05407919855593933
60783,0.0540791983632936
60784,0.0540791983632936
60785,0.0540791983632936
60786,0.0540791983632936
60787,0.0540791983632936
60788,0.0540791971311275
60789,0.054079198548467114
60790,0.054079198585505146
60791,0.054079197639784304
60792,0.054079197639784304
60793,0.054079197639784304
60794,0.054079197639784304
60795,0.054079197639784304
60796,0.05407919733608248
60797,0.05407919930607772
60798,0.05407919841952179
60799,0.05407919808775328
60800,0.05407919808775328
60801,0.05407919808775328
60802,0.05407919808775328
60803,0.05407919808775328
60804,0.05407919716599591
60805,0.05407919855979102
60806,0.05407919858180761
60807,0.054079197651622515
60808,0.054079197651622515
60809,0.054079197651622515
60810,0.054079197651622515
60811,0.054079197651622515
60812,0.05407919711313805
60813,0.05407919854379508
60814,0.054079198587322366
60815,0.05407919763423461
60816,0.05407919763423461
60817,0.05407919763423461
60818,0.05407919763423461
60819,0.05407919763423461
60820,0.054079198370594675
60821,0.054079204065734084
60822,0.05407919844899881
60823,0.054079198677310966
60824,0.054079198677310966
60825,0.054079198677310966
60826,0.054079198677310966
60827,0.054079198677310966
60828,0.05407919733971441
60829,0.05407919864964614
60830,0.05407919856255732
60831,0.054079197727131295
60832,0.054079197727131295
60833,0.054079197727131295
60834,0.054079197727131295
60835,0.054079197727131295
60836,0.05407919694988995
60837,0.05407919855483742
60838,0.054079198596926996
60839,0.05407919760844406
60840,0.05407919760844406
60841,0.05407919760844406
60842,0.05407919760844406
60843,0.05407919760844406
60844,0.05407919774504312
60845,0.054079197503883666
60846,0.05407919852506693
60847,0.05407919868915808
60848,0.05407919868915808
60849,0.05407919868915808
60850,0.05407919868915808
60851,0.05407919868915808
60852,0.05407919677260501
60853,0.054079198968701045
60854,0.05407919852663679
60855,0.05407919775579688
60856,0.05407919775579688
60857,0.05407919775579688
60858,0.05407919775579688
60859,0.05407919775579688
60860,0.05407919682635549
60861,0.05407919870519066
60862,0.05407919857760743
60863,0.05407919765149735
60864,0.05407919765149735
60865,0.05407919765149735
60866,0.05407919765149735
60867,0.05407919765149735
60868,0.05407919677916916
60869,0.054079198903497584
60870,0.05407919853995074
60871,0.0540791977287858
60872,0.0540791977287858
60873,0.0540791977287858
60874,0.0540791977287858
60875,0.0540791977287858
60876,0.05407919693156663
60877,0.054079198565081386
60878,0.05407919859651505
60879,0.054079197609580826
60880,0.054079197609580826
60881,0.054079197609580826
60882,0.054079197609580826
60883,0.054079197609580826
60884,0.054079198472434295
60885,0.05407920383995229
60886,0.05407919864445195
60887,0.05407919862373116
60888,0.05407919862373116
60889,0.05407919862373116
60890,0.05407919862373116
60891,0.05407919862373116
60892,0.05407919729833558
60893,0.05407919862414694
60894,0.05407919856704836
60895,0.05407919770705529
60896,0.05407919770705529
60897,0.05407919770705529
60898,0.05407919770705529
60899,0.05407919770705529
60900,0.054079199490126836
60901,0.05407919975708387
60902,0.054079198849619814
60903,0.054079200189796416
60904,0.054079200189796416
60905,0.054079200189796416
60906,0.054079200189796416
60907,0.054079200189796416
60908,0.05407919920852871
60909,0.05407920426227918
60910,0.05407919903392841
60911,0.05407920112723634
60912,0.05407920112723634
60913,0.05407920112723634
60914,0.05407920112723634
60915,0.05407920112723634
60916,0.05407919835211838
60917,0.05407920389701663
60918,0.054079198491041584
60919,0.05407919857055715
60920,0.05407919857055715
60921,0.05407919857055715
60922,0.05407919857055715
60923,0.05407919857055715
60924,0.05407919803241391
60925,0.05407919925575152
60926,0.054079198536226336
60927,0.05407919816963389
60928,0.05407919816963389
60929,0.05407919816963389
60930,0.05407919816963389
60931,0.05407919816963389
60932,0.05407919692040138
60933,0.05407919857270478
60934,0.054079198596000744
60935,0.05407919761088053
60936,0.05407919761088053
60937,0.05407919761088053
60938,0.05407919761088053
60939,0.05407919761088053
60940,0.05407919676877327
60941,0.054079199202404345
60942,0.05407919847777017
60943,0.054079197856455194
60944,0.054079197856455194
60945,0.054079197856455194
60946,0.054079197856455194
60947,0.054079197856455194
60948,0.0540791978703891
60949,0.054079199095563406
60950,0.054079198532293336
60951,0.054079198053494495
60952,0.054079198053494495
60953,0.054079198053494495
60954,0.054079198053494495
60955,0.054079198053494495
60956,0.05407919677885465
60957,0.05407919890602984
60958,0.05407919853943905
60959,0.05407919772982377
60960,0.05407919772982377
60961,0.05407919772982377
60962,0.05407919772982377
60963,0.05407919772982377
60964,0.0540791970064217
60965,0.0540791985373638
60966,0.05407919859566474
60967,0.054079197611200135
60968,0.054079197611200135
60969,0.054079197611200135
60970,0.054079197611200135
60971,0.054079197611200135
60972,0.05407919729938284
60973,0.054079198624765464
60974,0.05407919856693296
60975,0.05407919770754927
60976,0.05407919770754927
60977,0.05407919770754927
60978,0.05407919770754927
60979,0.05407919770754927
60980,0.05407919692655845
60981,0.054079198568362324
60982,0.054079198596311204
60983,0.054079197610103075
60984,0.054079197610103075
60985,0.054079197610103075
60986,0.054079197610103075
60987,0.054079197610103075
60988,0.05407919714098768
60989,0.0540792008925445
60990,0.054079198220147395
60991,0.05407919870356232
60992,0.05407919870356232
60993,0.05407919870356232
60994,0.05407919870356232
60995,0.05407919870356232
60996,0.054079210619298504
60997,0.05407921062031437
60998,0.05407921062410236
60999,0.05407921066785502
61000,0.05407921066785502
61001,0.05407921066785502
61002,0.05407921066785502
61003,0.05407921066785502
61004,0.05407921060426565
61005,0.05407921069330372
61006,0.054079210625137264
61007,0.05407921068493401
61008,0.05407921068493401
61009,0.05407921068493401
61010,0.05407921068493401
61011,0.05407921068493401
61012,0.054079210617580656
61013,0.05407921061954288
61014,0.05407921062518278
61015,0.0540792106674471
61016,0.0540792106674471
61017,0.0540792106674471
61018,0.0540792106674471
61019,0.0540792106674471
61020,0.05407921064069821
61021,0.054079210638078815
61022,0.05407921076215007
61023,0.054079210719160595
61024,0.054079210719160595
61025,0.054079210719160595
61026,0.054079210719160595
61027,0.054079210719160595
61028,0.05407921061842633
61029,0.0540792106194882
61030,0.05407921083931394
61031,0.05407921072967046
61032,0.05407921072967046
61033,0.05407921072967046
61034,0.05407921072967046
61035,0.05407921072967046
61036,0.0540792105742686
61037,0.054079210599346964
61038,0.05407921064995579
61039,0.05407921065623253
61040,0.05407921065623253
61041,0.05407921065623253
61042,0.05407921065623253
61043,0.05407921065623253
61044,0.054079210620895116
61045,0.054079210622033295
61046,0.05407921084183181
61047,0.054079210731851
61048,0.054079210731851
61049,0.054079210731851
61050,0.054079210731851
61051,0.054079210731851
61052,0.054079210866162054
61053,0.0540792108694625
61054,0.05407921089713919
61055,0.054079210890506955
61056,0.054079210890506955
61057,0.054079210890506955
61058,0.054079210890506955
61059,0.054079210890506955
61060,0.05407921059207917
61061,0.05407921060220715
61062,0.05407921069052829
61063,0.05407921067396335
61064,0.05407921067396335
61065,0.05407921067396335
61066,0.05407921067396335
61067,0.05407921067396335
61068,0.054079210590075484
61069,0.05407921067018402
61070,0.05407921061508476
61071,0.054079210671221775
61072,0.054079210671221775
61073,0.054079210671221775
61074,0.054079210671221775
61075,0.054079210671221775
61076,0.054079210577103826
61077,0.05407921059849405
61078,0.05407921065795348
61079,0.05407921065912197
61080,0.05407921065912197
61081,0.05407921065912197
61082,0.05407921065912197
61083,0.05407921065912197
61084,0.054079210577355936
61085,0.054079210644345836
61086,0.05407921061051172
61087,0.054079210658734604
61088,0.054079210658734604
61089,0.054079210658734604
61090,0.054079210658734604
61091,0.054079210658734604
61092,0.054079210578925216
61093,0.05407921064801069
61094,0.05407921061062297
61095,0.054079210660282116
61096,0.054079210660282116
61097,0.054079210660282116
61098,0.054079210660282116
61099,0.054079210660282116
61100,0.05407921086367306
61101,0.05407921086800102
61102,0.05407921089294709
61103,0.054079210888149404
61104,0.054079210888149404
61105,0.054079210888149404
61106,0.054079210888149404
61107,0.054079210888149404
61108,0.054079210617568055
61109,0.054079210619216854
61110,0.05407921062418569
61111,0.05407921066706034
61112,0.05407921066706034
61113,0.05407921066706034
61114,0.05407921066706034
61115,0.05407921066706034
61116,0.05407921059480351
61117,0.054079210678337784
61118,0.05407921061808105
61119,0.05407921067581859
61120,0.05407921067581859
61121,0.05407921067581859
61122,0.05407921067581859
61123,0.05407921067581859
61124,0.0540792105788678
61125,0.054079210647879704
61126,0.05407921061061549
61127,0.054079210660225564
61128,0.054079210660225564
61129,0.054079210660225564
61130,0.054079210660225564
61131,0.054079210660225564
61132,0.05407921057406678
61133,0.054079210635818394
61134,0.054079210611126326
61135,0.05407921065549157
61136,0.05407921065549157
61137,0.05407921065549157
61138,0.05407921065549157
61139,0.05407921065549157
61140,0.0540792106185125
61141,0.054079210619723414
61142,0.05407921062384932
61143,0.05407921066738303
61144,0.05407921066738303
61145,0.05407921066738303
61146,0.05407921066738303
61147,0.05407921066738303
61148,0.054079210617514216
61149,0.054079210619249425
61150,0.05407921062439738
61151,0.05407921066711526
61152,0.05407921066711526
61153,0.05407921066711526
61154,0.05407921066711526
61155,0.05407921066711526
61156,0.05407921062674184
61157,0.05407921072412124
61158,0.0540792106450402
61159,0.05407921070612537
61160,0.05407921070612537
61161,0.05407921070612537
61162,0.05407921070612537
61163,0.05407921070612537
61164,0.054079210568893275
61165,0.05407921061118873
61166,0.05407921062381128
61167,0.05407921065053557
61168,0.05407921065053557
61169,0.05407921065053557
61170,0.05407921065053557
61171,0.05407921065053557
61172,0.054079210589122594
61173,0.054079210668471184
61174,0.05407921061453885
61175,0.054079210670291956
61176,0.054079210670291956
61177,0.054079210670291956
61178,0.054079210670291956
61179,0.054079210670291956
61180,0.054079210577842284
61181,0.054079210645503854
61182,0.05407921061052456
61183,0.05407921065921431
61184,0.05407921065921431
61185,0.05407921065921431
61186,0.05407921065921431
61187,0.05407921065921431
61188,0.05407921062704671
61189,0.05407921062706857
61190,0.05407921062955804
61191,0.05407921067363305
61192,0.05407921067363305
61193,0.05407921067363305
61194,0.05407921067363305
61195,0.05407921067363305
61196,0.054079210627553054
61197,0.05407921092872666
61198,0.05407921092872666
61199,0.054079210847728806
61200,0.054079210847728806
61201,0.054079210847728806
61202,0.054079210847728806
61203,0.054079210847728806
61204,0.0540792105745225
61205,0.05407921063709089
61206,0.05407921061094947
61207,0.054079210655940624
61208,0.054079210655940624
61209,0.054079210655940624
61210,0.054079210655940624
61211,0.054079210655940624
61212,0.054079210570834924
61213,0.054079210602610304
61214,0.054079210637823755
61215,0.054079210652670844
61216,0.054079210652670844
61217,0.054079210652670844
61218,0.054079210652670844
61219,0.054079210652670844
61220,0.054079210893876066
61221,0.05407921089378443
61222,0.05407921092828511
61223,0.054079210914589386
61224,0.054079210914589386
61225,0.054079210914589386
61226,0.054079210914589386
61227,0.054079210914589386
61228,0.05407921061822404
61229,0.05407921062051787
61230,0.05407921062692369
61231,0.054079210668419475
61232,0.054079210668419475
61233,0.054079210668419475
61234,0.054079210668419475
61235,0.054079210668419475
61236,0.05407921058346949
61237,0.05407921065770079
61238,0.05407921061183782
61239,0.0540792106647551
61240,0.0540792106647551
61241,0.0540792106647551
61242,0.0540792106647551
61243,0.0540792106647551
61244,0.05407921059124575
61245,0.05407921067225347
61246,0.05407921061578389
61247,0.05407921067236209
61248,0.05407921067236209
61249,0.05407921067236209
61250,0.05407921067236209
61251,0.05407921067236209
61252,0.05407921062622991
61253,0.05407921062752023
61254,0.054079210846073936
61255,0.05407921073621226
61256,0.05407921073621226
61257,0.05407921073621226
61258,0.05407921073621226
61259,0.05407921073621226
61260,0.05407921056962033
61261,0.054079210619451944
61262,0.054079210616971636
61263,0.05407921065115815
61264,0.05407921065115815
61265,0.05407921065115815
61266,0.05407921065115815
61267,0.05407921065115815
61268,0.054079210569063355
61269,0.054079210615243574
61270,0.054079210619973846
61271,0.05407921065064754
61272,0.05407921065064754
61273,0.05407921065064754
61274,0.05407921065064754
61275,0.05407921065064754
61276,0.05407921058632801
61277,0.0540792106632891
61278,0.05407921061307643
61279,0.05407921066755906
61280,0.05407921066755906
61281,0.05407921066755906
61282,0.05407921066755906
61283,0.05407921066755906
61284,0.054079210863007474
61285,0.05407921087144801
61286,0.05407921088554558
61287,0.05407921088681177
61288,0.05407921088681177
61289,0.05407921088681177
61290,0.05407921088681177
61291,0.05407921088681177
61292,0.054079210599661816
61293,0.05407921068621672
61294,0.054079210621558925
61295,0.05407921068051324
61296,0.05407921068051324
61297,0.05407921068051324
61298,0.05407921068051324
61299,0.05407921068051324
61300,0.054079210570957825
61301,0.0540792106256877
61302,0.05407921061383891
61303,0.05407921065244383
61304,0.05407921065244383
61305,0.05407921065244383
61306,0.05407921065244383
61307,0.05407921065244383
61308,0.05407921057813684
61309,0.054079210646194774
61310,0.05407921061054203
61311,0.05407921065950491
61312,0.05407921065950491
61313,0.05407921065950491
61314,0.05407921065950491
61315,0.05407921065950491
61316,0.054079210605030376
61317,0.05407921069444951
61318,0.054079210625753896
61319,0.054079210685665596
61320,0.054079210685665596
61321,0.054079210685665596
61322,0.054079210685665596
61323,0.054079210685665596
61324,0.054079210626073515
61325,0.054079210627360846
61326,0.05407921083108732
61327,0.05407921073178184
61328,0.05407921073178184
61329,0.05407921073178184
61330,0.05407921073178184
61331,0.05407921073178184
61332,0.05407921057667714
61333,0.05407921064269275
61334,0.0540792106105311
61335,0.05407921065806531
61336,0.05407921065806531
61337,0.05407921065806531
61338,0.05407921065806531
61339,0.05407921065806531
61340,0.05407921056929049
61341,0.05407921061727033
61342,0.054079210618422045
61343,0.05407921065085102
61344,0.05407921065085102
61345,0.05407921065085102
61346,0.05407921065085102
61347,0.05407921065085102
61348,0.054079210578510985
61349,0.05407921064706244
61350,0.05407921061057448
61351,0.05407921065987362
61352,0.05407921065987362
61353,0.05407921065987362
61354,0.05407921065987362
61355,0.05407921065987362
61356,0.054079210574769845
61357,0.05407921063776648
61358,0.05407921061086831
61359,0.05407921065618452
61360,0.05407921065618452
61361,0.05407921065618452
61362,0.05407921065618452
61363,0.05407921065618452
61364,0.05407921061815734
61365,0.054079210619482496
61366,0.05407921062381759
61367,0.054079210667201186
61368,0.054079210667201186
61369,0.054079210667201186
61370,0.054079210667201186
61371,0.054079210667201186
61372,0.054079210605607664
61373,0.05407921069530861
61374,0.0540792106262229
61375,0.05407921068621721
61376,0.05407921068621721
61377,0.05407921068621721
61378,0.05407921068621721
61379,0.05407921068621721
61380,0.05407921059352436
61381,0.05407921067618397
61382,0.05407921061722778
61383,0.054079210674577605
61384,0.054079210674577605
61385,0.054079210674577605
61386,0.054079210674577605
61387,0.054079210674577605
61388,0.05407921086325731
61389,0.05407921086782025
61390,0.054079210892141114
61391,0.05407921088774327
61392,0.05407921088774327
61393,0.05407921088774327
61394,0.05407921088774327
61395,0.05407921088774327
61396,0.054079210665695744
61397,0.0540792106683415
61398,0.054079210837623654
61399,0.05407921075701006
61400,0.05407921075701006
61401,0.05407921075701006
61402,0.05407921075701006
61403,0.05407921075701006
61404,0.054079210621458984
61405,0.05407921062259538
61406,0.05407921083142452
61407,0.05407921072916389
61408,0.05407921072916389
61409,0.05407921072916389
61410,0.05407921072916389
61411,0.05407921072916389
61412,0.054079210618010576
61413,0.05407921061905926
61414,0.05407921083880249
61415,0.05407921072927775
61416,0.05407921072927775
61417,0.05407921072927775
61418,0.05407921072927775
61419,0.05407921072927775
61420,0.054079210620469956
61421,0.05407921062159554
61422,0.054079210841439795
61423,0.054079210731487665
61424,0.054079210731487665
61425,0.054079210731487665
61426,0.054079210731487665
61427,0.054079210731487665
61428,0.05407921086924616
61429,0.0540792108716975
61430,0.05407921090160099
61431,0.05407921089333847
61432,0.05407921089333847
61433,0.05407921089333847
61434,0.05407921089333847
61435,0.05407921089333847
61436,0.05407921056933555
61437,0.05407921061760383
61438,0.05407921061818648
61439,0.05407921065089239
61440,0.05407921065089239
61441,0.05407921065089239
61442,0.05407921065089239
61443,0.05407921065089239
61444,0.05407921061944661
61445,0.05407921062054044
61446,0.05407921084043583
61447,0.05407921073059516
61448,0.05407921073059516
61449,0.05407921073059516
61450,0.05407921073059516
61451,0.05407921073059516
61452,0.05407921058103316
61453,0.05407921065265147
61454,0.054079210611047535
61455,0.05407921066235892
61456,0.05407921066235892
61457,0.05407921066235892
61458,0.05407921066235892
61459,0.05407921066235892
61460,0.05407921057386628
61461,0.054079210635247656
61462,0.05407921061121655
61463,0.05407921065529439
61464,0.05407921065529439
61465,0.05407921065529439
61466,0.05407921065529439
61467,0.05407921065529439
61468,0.05407921058476207
61469,0.054079210660268114
61470,0.054079210612361255
61471,0.05407921066602414
61472,0.05407921066602414
61473,0.05407921066602414
61474,0.05407921066602414
61475,0.05407921066602414
61476,0.05407921062021763
61477,0.054079210621055335
61478,0.054079210624556534
61479,0.05407921066846713
61480,0.05407921066846713
61481,0.05407921066846713
61482,0.05407921066846713
61483,0.05407921066846713
61484,0.054079210861725346
61485,0.054079210867796594
61486,0.05407921088812146
61487,0.054079210886129075
61488,0.054079210886129075
61489,0.054079210886129075
61490,0.054079210886129075
61491,0.054079210886129075
61492,0.05407921056900417
61493,0.05407921060902482
61494,0.054079210626377536
61495,0.054079210650684155
61496,0.054079210650684155
61497,0.054079210650684155
61498,0.054079210650684155
61499,0.054079210650684155
61500,0.05407921065008927
61501,0.05407921065219828
61502,0.0540792108340811
61503,0.05407921074679248
61504,0.05407921074679248
61505,0.05407921074679248
61506,0.05407921074679248
61507,0.05407921074679248
61508,0.05407921062238643
61509,0.05407921062290156
61510,0.05407921062594038
61511,0.05407921067002999
61512,0.05407921067002999
61513,0.05407921067002999
61514,0.05407921067002999
61515,0.05407921067002999
61516,0.05407921057786358
61517,0.054079210598411545
61518,0.05407921065993139
61519,0.05407921065989074
61520,0.05407921065989074
61521,0.05407921065989074
61522,0.05407921065989074
61523,0.05407921065989074
61524,0.054079210626505794
61525,0.054079210626576515
61526,0.05407921062911126
61527,0.054079210673204696
61528,0.054079210673204696
61529,0.054079210673204696
61530,0.054079210673204696
61531,0.054079210673204696
61532,0.0540792105926907
61533,0.05407921067476052
61534,0.05407921061668768
61535,0.054079210673767954
61536,0.054079210673767954
61537,0.054079210673767954
61538,0.054079210673767954
61539,0.054079210673767954
61540,0.054079210867813934
61541,0.0540792108706222
61542,0.054079210899595616
61543,0.054079210892031764
61544,0.054079210892031764
61545,0.054079210892031764
61546,0.054079210892031764
61547,0.054079210892031764
61548,0.05407921059437087
61549,0.05407921067761346
61550,0.05407921061778926
61551,0.05407921067539914
61552,0.05407921067539914
61553,0.05407921067539914
61554,0.05407921067539914
61555,0.05407921067539914
61556,0.05407921058312766
61557,0.05407921065700962
61558,0.05407921061171051
