Id,WnvPresent
10835,0.07242129162444129
10836,0.07242129162444129
10837,0.07242129162444129
10838,0.07242129162444129
10839,0.07242800895025193
10840,0.07241516629041644
10841,0.07242414411133916
10842,0.07242267703137943
10843,0.07242267703137943
10844,0.07242267703137943
10845,0.07242267703137943
10846,0.07242267703137943
10847,0.07242841153897502
10848,0.0724150848891632
10849,0.07242422383648156
10850,0.07242281282310219
10851,0.07242281282310219
10852,0.07242281282310219
10853,0.07242281282310219
10854,0.07242281282310219
10855,0.07242507763340733
10856,0.07241545120891654
10857,0.07242300040666211
10858,0.07242146823276191
10859,0.07242146823276191
10860,0.07242146823276191
10861,0.07242146823276191
10862,0.07242146823276191
10863,0.07242843940737781
10864,0.07241510237224644
10865,0.07242426618682579
10866,0.07242283748757497
10867,0.07242283748757497
10868,0.07242283748757497
10869,0.07242283748757497
10870,0.07242283748757497
10871,0.072427719434953
10872,0.07241519652772198
10873,0.07242404136074317
10874,0.07242256071873746
10875,0.07242256071873746
10876,0.07242256071873746
10877,0.07242256071873746
10878,0.07242256071873746
10879,0.07242675298327463
10880,0.0724152881180268
10881,0.07242367490058371
10882,0.07242216429771546
10883,0.07242216429771546
10884,0.07242216429771546
10885,0.07242216429771546
10886,0.07242216429771546
10887,0.0724279883597761
10888,0.07241516855265778
10889,0.07242413700709226
10890,0.0724226688376459
10891,0.0724226688376459
10892,0.0724226688376459
10893,0.0724226688376459
10894,0.0724226688376459
10895,0.07242699227629323
10896,0.07241514916057044
10897,0.07242351530933701
10898,0.07242216507692817
10899,0.07242216507692817
10900,0.07242216507692817
10901,0.07242216507692817
10902,0.07242216507692817
10903,0.06585804201896402
10904,0.06393431338659855
10905,0.0695903153737267
10906,0.06492862849083686
10907,0.06492862849083686
10908,0.06492862849083686
10909,0.06492862849083686
10910,0.06492862849083686
10911,0.08435667636426196
10912,0.15088481301938014
10913,0.0935914403428915
10914,0.14274229289049892
10915,0.14274229289049892
10916,0.14274229289049892
10917,0.14274229289049892
10918,0.14274229289049892
10919,0.06576729581886248
10920,0.06387281841970759
10921,0.06949193103159783
10922,0.06468160506736498
10923,0.06468160506736498
10924,0.06468160506736498
10925,0.06468160506736498
10926,0.06468160506736498
10927,0.07163523061775877
10928,0.14907052503261312
10929,0.08394755873797333
10930,0.10750565019421315
10931,0.10750565019421315
10932,0.10750565019421315
10933,0.10750565019421315
10934,0.10750565019421315
10935,0.06696924867427399
10936,0.06357022675406537
10937,0.07165590873261582
10938,0.07037123492506363
10939,0.07037123492506363
10940,0.07037123492506363
10941,0.07037123492506363
10942,0.07037123492506363
10943,0.07229337673996292
10944,0.15185168328037207
10945,0.08920473078669462
10946,0.1260245727307334
10947,0.1260245727307334
10948,0.1260245727307334
10949,0.1260245727307334
10950,0.1260245727307334
10951,0.0669132856132809
10952,0.06359248702633884
10953,0.07161706329475456
10954,0.07026672088621073
10955,0.07026672088621073
10956,0.07026672088621073
10957,0.07026672088621073
10958,0.07026672088621073
10959,0.06615645814256375
10960,0.0650026785513695
10961,0.07177166256158965
10962,0.07064501242649715
10963,0.07064501242649715
10964,0.07064501242649715
10965,0.07064501242649715
10966,0.07064501242649715
10967,0.07128497952385239
10968,0.15210174710094854
10969,0.08706027549881165
10970,0.11827875026115148
10971,0.11827875026115148
10972,0.11827875026115148
10973,0.11827875026115148
10974,0.11827875026115148
10975,0.08186205300292622
10976,0.1515934671574823
10977,0.093498191172483
10978,0.1423559468565636
10979,0.1423559468565636
10980,0.1423559468565636
10981,0.1423559468565636
10982,0.1423559468565636
10983,0.0719609297322225
10984,0.1519474200685566
10985,0.08873822464763319
10986,0.1243169360132334
10987,0.1243169360132334
10988,0.1243169360132334
10989,0.1243169360132334
10990,0.1243169360132334
10991,0.07879710588531832
10992,0.15175656099651286
10993,0.09292764270073194
10994,0.14011218256389962
10995,0.14011218256389962
10996,0.14011218256389962
10997,0.14011218256389962
10998,0.14011218256389962
10999,0.07924823516167281
11000,0.1517629718926207
11001,0.09304342523773414
11002,0.1405645567943718
11003,0.1405645567943718
11004,0.1405645567943718
11005,0.1405645567943718
11006,0.1405645567943718
11007,0.06608660515476038
11008,0.06455742334390445
11009,0.0717678246398343
11010,0.0706347593856897
11011,0.0706347593856897
11012,0.0706347593856897
11013,0.0706347593856897
11014,0.0706347593856897
11015,0.06578549366655465
11016,0.06387414988137338
11017,0.0695183523773865
11018,0.0647476501239584
11019,0.0647476501239584
11020,0.0647476501239584
11021,0.0647476501239584
11022,0.0647476501239584
11023,0.08277082380057617
11024,0.15141508253003347
11025,0.09357202343622328
11026,0.14265220661856
11027,0.14265220661856
11028,0.14265220661856
11029,0.14265220661856
11030,0.14265220661856
11031,0.07923220549886488
11032,0.15176287433566502
11033,0.09303950739377237
11034,0.14054923071225428
11035,0.14054923071225428
11036,0.14054923071225428
11037,0.14054923071225428
11038,0.14054923071225428
11039,0.07772588022249902
11040,0.15171747034287217
11041,0.09260478440969866
11042,0.1388562290551215
11043,0.1388562290551215
11044,0.1388562290551215
11045,0.1388562290551215
11046,0.1388562290551215
11047,0.06583046343241061
11048,0.06390725369245817
11049,0.06956540057226775
11050,0.06486584172771935
11051,0.06486584172771935
11052,0.06486584172771935
11053,0.06486584172771935
11054,0.06486584172771935
11055,0.06577932586093836
11056,0.06387195709514733
11057,0.06951047975709906
11058,0.06472793798732737
11059,0.06472793798732737
11060,0.06472793798732737
11061,0.06472793798732737
11062,0.06472793798732737
11063,0.08722922752754128
11064,0.08722922752754128
11065,0.1488117815233712
11066,0.09319635711267868
11067,0.14122907116177158
11068,0.14122907116177158
11069,0.14122907116177158
11070,0.14122907116177158
11071,0.14122907116177158
11072,0.07439495719394784
11073,0.15159695283351027
11074,0.09104713935017263
11075,0.13289225167940003
11076,0.13289225167940003
11077,0.13289225167940003
11078,0.13289225167940003
11079,0.13289225167940003
11080,0.08166742181721647
11081,0.15162203491842277
11082,0.0934766973034443
11083,0.14227038670448494
11084,0.14227038670448494
11085,0.14227038670448494
11086,0.14227038670448494
11087,0.14227038670448494
11088,0.07894023727105824
11089,0.15175938401084202
11090,0.09296562643882406
11091,0.1402604656696072
11092,0.1402604656696072
11093,0.1402604656696072
11094,0.1402604656696072
11095,0.1402604656696072
11096,0.06607740905782261
11097,0.06420641981863934
11098,0.06975885428455918
11099,0.06535556247229073
11100,0.06535556247229073
11101,0.06535556247229073
11102,0.06535556247229073
11103,0.06535556247229073
11104,0.06361940886393141
11105,0.07115242211192775
11106,0.07116472965921226
11107,0.06905462936293705
11108,0.06905462936293705
11109,0.06905462936293705
11110,0.06905462936293705
11111,0.06905462936293705
11112,0.07788770840598176
11113,0.15172498484169747
11114,0.09265808376827328
11115,0.13906304806052977
11116,0.13906304806052977
11117,0.13906304806052977
11118,0.13906304806052977
11119,0.13906304806052977
11120,0.07300964910145713
11121,0.07300964910145713
11122,0.15170501733365596
11123,0.08998010267763609
11124,0.12889070461481061
11125,0.12889070461481061
11126,0.12889070461481061
11127,0.12889070461481061
11128,0.12889070461481061
11129,0.06824313300111592
11130,0.07000089329618545
11131,0.072168552399419
11132,0.07171647723559567
11133,0.07171647723559567
11134,0.07171647723559567
11135,0.07171647723559567
11136,0.07171647723559567
11137,0.06576069990138139
11138,0.0638910650685086
11139,0.06947052102177789
11140,0.06462843169934798
11141,0.06462843169934798
11142,0.06462843169934798
11143,0.06462843169934798
11144,0.06462843169934798
11145,0.08041516653193062
11146,0.1517383479675537
11147,0.09329106102992833
11148,0.14153633599157844
11149,0.14153633599157844
11150,0.14153633599157844
11151,0.14153633599157844
11152,0.14153633599157844
11153,0.08209551444661603
11154,0.15155494833662467
11155,0.09352134691507509
11156,0.14244836495545668
11157,0.14244836495545668
11158,0.14244836495545668
11159,0.14244836495545668
11160,0.14244836495545668
11161,0.0668687696304539
11162,0.06369742755477331
11163,0.07157045621227581
11164,0.07014116939543603
11165,0.07014116939543603
11166,0.07014116939543603
11167,0.07014116939543603
11168,0.07014116939543603
11169,0.07556784089050964
11170,0.15161071745169308
11171,0.09171351407076302
11172,0.13542539418086658
11173,0.13542539418086658
11174,0.13542539418086658
11175,0.13542539418086658
11176,0.13542539418086658
11177,0.07498118088635428
11178,0.15159590798966324
11179,0.09140045388125931
11180,0.13423201942640628
11181,0.13423201942640628
11182,0.13423201942640628
11183,0.13423201942640628
11184,0.13423201942640628
11185,0.08107091708244335
11186,0.15169107035106616
11187,0.09339848729532026
11188,0.14196027674795667
11189,0.14196027674795667
11190,0.14196027674795667
11191,0.14196027674795667
11192,0.14196027674795667
11193,0.06683301544474167
11194,0.0647058836553734
11195,0.07197285605063186
11196,0.07118779762863371
11197,0.07118779762863371
11198,0.07118779762863371
11199,0.07118779762863371
11200,0.07118779762863371
11201,0.08361958974871213
11202,0.1511706771820402
11203,0.09360040276095549
11204,0.14277066058236002
11205,0.14277066058236002
11206,0.14277066058236002
11207,0.14277066058236002
11208,0.14277066058236002
11209,0.07640912922589485
11210,0.15164847835188452
11211,0.09210449792611182
11212,0.13692422112143585
11213,0.13692422112143585
11214,0.13692422112143585
11215,0.13692422112143585
11216,0.13692422112143585
11217,0.07902539646913961
11218,0.15176072719018466
11219,0.09298767177288624
11220,0.14034658187720564
11221,0.14034658187720564
11222,0.14034658187720564
11223,0.14034658187720564
11224,0.14034658187720564
11225,0.08447338939343566
11226,0.08447338939343566
11227,0.1508324039039761
11228,0.0935870049045025
11229,0.1427260220246026
11230,0.1427260220246026
11231,0.1427260220246026
11232,0.1427260220246026
11233,0.1427260220246026
11234,0.06785102706679631
11235,0.06443660343375243
11236,0.0720414979153994
11237,0.07140986754096149
11238,0.07140986754096149
11239,0.07140986754096149
11240,0.07140986754096149
11241,0.07140986754096149
11242,0.07859185489389066
11243,0.15175135801740994
11244,0.09287111188705863
11245,0.13989170785689664
11246,0.13989170785689664
11247,0.13989170785689664
11248,0.13989170785689664
11249,0.13989170785689664
11250,0.075266007009712
11251,0.15160149121785504
11252,0.09155703920370507
11253,0.1348281774955895
11254,0.1348281774955895
11255,0.1348281774955895
11256,0.1348281774955895
11257,0.1348281774955895
11258,0.07913202811528647
11259,0.15176203691967036
11260,0.09301469803863663
11261,0.14045221095809368
11262,0.14045221095809368
11263,0.14045221095809368
11264,0.14045221095809368
11265,0.14045221095809368
11266,0.07797334872216279
11267,0.15172877826296174
11268,0.09268561782838439
11269,0.13916996743506022
11270,0.13916996743506022
11271,0.13916996743506022
11272,0.13916996743506022
11273,0.13916996743506022
11274,0.06581649480612704
11275,0.06389499810398801
11276,0.06955195454044517
11277,0.06483200719723749
11278,0.06483200719723749
11279,0.06483200719723749
11280,0.06483200719723749
11281,0.06483200719723749
11282,0.08456045002007657
11283,0.08456045002007657
11284,0.08456045002007657
11285,0.15079194108226482
11286,0.15079194108226482
11287,0.09358314077370249
11288,0.14271171604503927
11289,0.14271171604503927
11290,0.14271171604503927
11291,0.14271171604503927
11292,0.14271171604503927
11293,0.08253369230628893
11294,0.15146926279471315
11295,0.09355701186677715
11296,0.14259147501247207
11297,0.14259147501247207
11298,0.14259147501247207
11299,0.14259147501247207
11300,0.14259147501247207
11301,0.06608738399496296
11302,0.06448808219383863
11303,0.07177066282953075
11304,0.07064240593411704
11305,0.07064240593411704
11306,0.07064240593411704
11307,0.07064240593411704
11308,0.07064240593411704
11309,0.06923552286406981
11310,0.06649049267450292
11311,0.07248633622764471
11312,0.07261583828123983
11313,0.07261583828123983
11314,0.07261583828123983
11315,0.07261583828123983
11316,0.07261583828123983
11317,0.06762062292251703
11318,0.06414184050584458
11319,0.07195458669236683
11320,0.07117531130400269
11321,0.07117531130400269
11322,0.07117531130400269
11323,0.07117531130400269
11324,0.07117531130400269
11325,0.06698431368223201
11326,0.06357071364225282
11327,0.07166519381593635
11328,0.07039620973978453
11329,0.07039620973978453
11330,0.07039620973978453
11331,0.07039620973978453
11332,0.07039620973978453
11333,0.0669202638855431
11334,0.06358666545627369
11335,0.07162245670556963
11336,0.07028123602683754
11337,0.07028123602683754
11338,0.07028123602683754
11339,0.07028123602683754
11340,0.07028123602683754
11341,0.0663233086338551
11342,0.06558375701636941
11343,0.07179902048174944
11344,0.07071853400401575
11345,0.07071853400401575
11346,0.07071853400401575
11347,0.07071853400401575
11348,0.07071853400401575
11349,0.07531245017224975
11350,0.1516027074330183
11351,0.09158172875181549
11352,0.13492231138443916
11353,0.13492231138443916
11354,0.13492231138443916
11355,0.13492231138443916
11356,0.13492231138443916
11357,0.0669408894808246
11358,0.06357550385237541
11359,0.07163730797572107
11360,0.07032119686220646
11361,0.07032119686220646
11362,0.07032119686220646
11363,0.07032119686220646
11364,0.07032119686220646
11365,0.07981178334462716
11366,0.15175942243661328
11367,0.09317218005940701
11368,0.14106901893103574
11369,0.14106901893103574
11370,0.14106901893103574
11371,0.14106901893103574
11372,0.14106901893103574
11373,0.07765303863997165
11374,0.15171395566795823
11375,0.09258024387997402
11376,0.13876107010409153
11377,0.13876107010409153
11378,0.13876107010409153
11379,0.13876107010409153
11380,0.13876107010409153
11381,0.08071801040597917
11382,0.15171994040394002
11383,0.09334347190445562
11384,0.14174293534340085
11385,0.14174293534340085
11386,0.14174293534340085
11387,0.14174293534340085
11388,0.14174293534340085
11389,0.06588741917165145
11390,0.06396601295661891
11391,0.06961526981946738
11392,0.06499161886489771
11393,0.06499161886489771
11394,0.06499161886489771
11395,0.06499161886489771
11396,0.06499161886489771
11397,0.06621881949490212
11398,0.0642835087949869
11399,0.07181649010202808
11400,0.07076581077310239
11401,0.07076581077310239
11402,0.07076581077310239
11403,0.07076581077310239
11404,0.07076581077310239
11405,0.07407007241476599
11406,0.1516067986810652
11407,0.09083043319828522
11408,0.13207416491662471
11409,0.13207416491662471
11410,0.13207416491662471
11411,0.13207416491662471
11412,0.13207416491662471
11413,0.06875079929590303
11414,0.06573409598094147
11415,0.07234283936497733
11416,0.07222578998894545
11417,0.07222578998894545
11418,0.07222578998894545
11419,0.07222578998894545
11420,0.07222578998894545
11421,0.06595121467577346
11422,0.0640413943990067
11423,0.06966604222547389
11424,0.06512004553262409
11425,0.06512004553262409
11426,0.06512004553262409
11427,0.06512004553262409
11428,0.06512004553262409
11429,0.071891784930245
11430,0.15196935599973685
11431,0.08862710287615155
11432,0.12391203318319896
11433,0.12391203318319896
11434,0.12391203318319896
11435,0.12391203318319896
11436,0.12391203318319896
11437,0.06606319168498118
11438,0.064187058486243
11439,0.06974873864984268
11440,0.06532985147446048
11441,0.06532985147446048
11442,0.06532985147446048
11443,0.06532985147446048
11444,0.06532985147446048
11445,0.08237580530605061
11446,0.15150223128600926
11447,0.09354533981828025
11448,0.14254450124051887
11449,0.14254450124051887
11450,0.14254450124051887
11451,0.14254450124051887
11452,0.14254450124051887
11453,0.06623905328001078
11454,0.06531182036673377
11455,0.07178440883787425
11456,0.07067925574357518
11457,0.07067925574357518
11458,0.07067925574357518
11459,0.07067925574357518
11460,0.07067925574357518
11461,0.082691300285549
11462,0.1514338913679822
11463,0.09356732787616702
11464,0.14263316047150146
11465,0.14263316047150146
11466,0.14263316047150146
11467,0.14263316047150146
11468,0.14263316047150146
11469,0.0803331802991194
11470,0.15174238567990517
11471,0.09327604233193129
11472,0.1414772040696141
11473,0.1414772040696141
11474,0.1414772040696141
11475,0.1414772040696141
11476,0.1414772040696141
11477,0.06723674168518907
11478,0.06372333820682519
11479,0.07179423415796948
11480,0.07074333377943183
11481,0.07074333377943183
11482,0.07074333377943183
11483,0.07074333377943183
11484,0.07074333377943183
11485,0.07191865928185705
11486,0.147028799990004
11487,0.08316470669842507
11488,0.10488297998995404
11489,0.10488297998995404
11490,0.10488297998995404
11491,0.10488297998995404
11492,0.10488297998995404
11493,0.0760931945860008
11494,0.15163276951599525
11495,0.09196493679239276
11496,0.1363881299813122
11497,0.1363881299813122
11498,0.1363881299813122
11499,0.1363881299813122
11500,0.1363881299813122
11501,0.0713829180140996
11502,0.15211594510751014
11503,0.08747514867054076
11504,0.11975658206897193
11505,0.11975658206897193
11506,0.11975658206897193
11507,0.11975658206897193
11508,0.11975658206897193
11509,0.07531372927274288
11510,0.15160274204629273
11511,0.09158240549985981
11512,0.13492489214178072
11513,0.13492489214178072
11514,0.13492489214178072
11515,0.13492489214178072
11516,0.13492489214178072
11517,0.06790068909135485
11518,0.06450288084935543
11519,0.07205958457380074
11520,0.07145872122265753
11521,0.07145872122265753
11522,0.07145872122265753
11523,0.07145872122265753
11524,0.07145872122265753
11525,0.08071631243701125
11526,0.15172005948624365
11527,0.09334319146359948
11528,0.14174182877533123
11529,0.14174182877533123
11530,0.14174182877533123
11531,0.14174182877533123
11532,0.14174182877533123
11533,0.06361951310890265
11534,0.06362021364387842
11535,0.07022481271005258
11536,0.066597006985503
11537,0.066597006985503
11538,0.066597006985503
11539,0.066597006985503
11540,0.066597006985503
11541,0.06608722400825719
11542,0.06421988046900881
11543,0.06976579798059283
11544,0.0653732168684457
11545,0.0653732168684457
11546,0.0653732168684457
11547,0.0653732168684457
11548,0.0653732168684457
11549,0.07566542295851426
11550,0.15161430784230745
11551,0.09176215411450357
11552,0.1356113416456824
11553,0.1356113416456824
11554,0.1356113416456824
11555,0.1356113416456824
11556,0.1356113416456824
11557,0.06960515791155526
11558,0.06708508190923716
11559,0.07258804901817417
11560,0.0728928976407339
11561,0.0728928976407339
11562,0.0728928976407339
11563,0.0728928976407339
11564,0.0728928976407339
11565,0.07809737922444925
11566,0.15173402008732836
11567,0.09272468210567182
11568,0.1393217532358897
11569,0.1393217532358897
11570,0.1393217532358897
11571,0.1393217532358897
11572,0.1393217532358897
11573,0.07143086800553834
11574,0.15035237066716275
11575,0.08463007558339809
11576,0.10982050877369595
11577,0.10982050877369595
11578,0.10982050877369595
11579,0.10982050877369595
11580,0.10982050877369595
11581,0.07394370546183816
11582,0.15161278836199427
11583,0.09074148921538197
11584,0.13173919401858386
11585,0.13173919401858386
11586,0.13173919401858386
11587,0.13173919401858386
11588,0.13173919401858386
11589,0.06636624359073297
11590,0.0657133319263384
11591,0.07180678722161746
11592,0.0707394192944124
11593,0.0707394192944124
11594,0.0707394192944124
11595,0.0707394192944124
11596,0.0707394192944124
11597,0.06628546751274991
11598,0.06546507285929301
11599,0.07179233316311678
11600,0.07070055514974402
11601,0.07070055514974402
11602,0.07070055514974402
11603,0.07070055514974402
11604,0.07070055514974402
11605,0.06361962354008062
11606,0.07116642601737308
11607,0.07116642638581389
11608,0.0690591174992236
11609,0.0690591174992236
11610,0.0690591174992236
11611,0.0690591174992236
11612,0.0690591174992236
11613,0.06686715298176224
11614,0.06370948011547273
11615,0.07156728111553742
11616,0.07013260368816286
11617,0.07013260368816286
11618,0.07013260368816286
11619,0.07013260368816286
11620,0.07013260368816286
11621,0.07428581551361427
11622,0.15159942276157404
11623,0.0909761630835045
11624,0.1326240039591827
11625,0.1326240039591827
11626,0.1326240039591827
11627,0.1326240039591827
11628,0.1326240039591827
11629,0.06693554396458573
11630,0.06357767110958398
11631,0.07163358989395366
11632,0.07031119343472196
11633,0.07031119343472196
11634,0.07031119343472196
11635,0.07031119343472196
11636,0.07031119343472196
11637,0.07365739504250321
11638,0.1516314576431483
11639,0.09052910138231869
11640,0.13094120221662867
11641,0.13094120221662867
11642,0.13094120221662867
11643,0.13094120221662867
11644,0.13094120221662867
11645,0.06710905027908938
11646,0.06362295862917851
11647,0.07173326663303183
11648,0.0705793005752742
11649,0.0705793005752742
11650,0.0705793005752742
11651,0.0705793005752742
11652,0.0705793005752742
11653,0.07888742093176249
11654,0.15175842309854345
11655,0.0929517466268537
11656,0.14020626724000154
11657,0.14020626724000154
11658,0.14020626724000154
11659,0.14020626724000154
11660,0.14020626724000154
11661,0.08306499309300584
11662,0.15133967016805341
11663,0.0935863950030292
11664,0.1427109656167703
11665,0.1427109656167703
11666,0.1427109656167703
11667,0.1427109656167703
11668,0.1427109656167703
11669,0.07855819474445067
11670,0.1517503831078058
11671,0.09286160662056221
11672,0.1398546610871796
11673,0.1398546610871796
11674,0.1398546610871796
11675,0.1398546610871796
11676,0.1398546610871796
11677,0.06590823273752716
11678,0.06590823273752716
11679,0.06590823273752716
11680,0.06590823273752716
11681,0.06590823273752716
11682,0.06590823273752716
11683,0.06590823273752716
11684,0.06590823273752716
11685,0.06398977141769017
11686,0.06398977141769017
11687,0.06963225985563852
11688,0.06503455728301219
11689,0.06503455728301219
11690,0.06503455728301219
11691,0.06503455728301219
11692,0.06503455728301219
11693,0.07711635660692602
11694,0.07711635660692602
11695,0.15168626315115136
11696,0.09238853715336837
11697,0.1380191090782806
11698,0.1380191090782806
11699,0.1380191090782806
11700,0.1380191090782806
11701,0.1380191090782806
11702,0.06598933988127882
11703,0.06408944323323629
11704,0.06969490602975133
11705,0.06519319317422158
11706,0.06519319317422158
11707,0.06519319317422158
11708,0.06519319317422158
11709,0.06519319317422158
11710,0.06786000377759246
11711,0.06444851985979644
11712,0.07204478270286559
11713,0.07141873896459931
11714,0.07141873896459931
11715,0.07141873896459931
11716,0.07141873896459931
11717,0.07141873896459931
11718,0.0678742622770468
11719,0.06446750618543748
11720,0.07204998602372094
11721,0.07143279286723203
11722,0.07143279286723203
11723,0.07143279286723203
11724,0.07143279286723203
11725,0.07143279286723203
11726,0.0829878670241638
11727,0.15136035064422365
11728,0.09358308610329272
11729,0.14269735132362307
11730,0.14269735132362307
11731,0.14269735132362307
11732,0.14269735132362307
11733,0.14269735132362307
11734,0.08231198313439855
11735,0.15151487755356263
11736,0.09354024368049298
11737,0.14252404042795183
11738,0.14252404042795183
11739,0.14252404042795183
11740,0.14252404042795183
11741,0.14252404042795183
11742,0.076744469539049
11743,0.1516662184366119
11744,0.09224386435181146
11745,0.13746079011905943
11746,0.13746079011905943
11747,0.13746079011905943
11748,0.13746079011905943
11749,0.13746079011905943
11750,0.0690038963416716
11751,0.06363304450290076
11752,0.06907286207557864
11753,0.06363461445518456
11754,0.06363461445518456
11755,0.06363461445518456
11756,0.06363461445518456
11757,0.06363461445518456
11758,0.07866841054509387
11759,0.15175345060117365
11760,0.09289248339860015
11761,0.13997502891434452
11762,0.13997502891434452
11763,0.13997502891434452
11764,0.13997502891434452
11765,0.13997502891434452
11766,0.07120929287455076
11767,0.1519210911443036
11768,0.08631256775247516
11769,0.1156403266528023
11770,0.1156403266528023
11771,0.1156403266528023
11772,0.1156403266528023
11773,0.1156403266528023
11774,0.07019840567304075
11775,0.06806489457540552
11776,0.07273744161051354
11777,0.07330067620362178
11778,0.07330067620362178
11779,0.07330067620362178
11780,0.07330067620362178
11781,0.07330067620362178
11782,0.06690216607227077
11783,0.06360478509454211
11784,0.07160792491062135
11785,0.07024212246394539
11786,0.07024212246394539
11787,0.07024212246394539
11788,0.07024212246394539
11789,0.07024212246394539
11790,0.0724198938260185
11791,0.07241989383558321
11792,0.07241998506262468
11793,0.07241993599070642
11794,0.07241993599070642
11795,0.07241993599070642
11796,0.07241993599070642
11797,0.07241993599070642
11798,0.06724504717446345
11799,0.06373085009285091
11800,0.0717980122925875
11801,0.07075350183244133
11802,0.07075350183244133
11803,0.07075350183244133
11804,0.07075350183244133
11805,0.07075350183244133
11806,0.07840380207157119
11807,0.15174550290935948
11808,0.09281715080603493
11809,0.13968148635834104
11810,0.13968148635834104
11811,0.13968148635834104
11812,0.13968148635834104
11813,0.13968148635834104
11814,0.07139576884953218
11815,0.15211469089974755
11816,0.08751902183482815
11817,0.11991344370205646
11818,0.11991344370205646
11819,0.11991344370205646
11820,0.11991344370205646
11821,0.11991344370205646
11822,0.07977409585900676
11823,0.15176011187858227
11824,0.09316410898297603
11825,0.14103734893092132
11826,0.14103734893092132
11827,0.14103734893092132
11828,0.14103734893092132
11829,0.14103734893092132
11830,0.0671645536154387
11831,0.06366266392897288
11832,0.0717605105741743
11833,0.07065259031695452
11834,0.07065259031695452
11835,0.07065259031695452
11836,0.07065259031695452
11837,0.07065259031695452
11838,0.08487569240286777
11839,0.08487569240286777
11840,0.15063521931296717
11841,0.09356509198957025
11842,0.1426440812601027
11843,0.1426440812601027
11844,0.1426440812601027
11845,0.1426440812601027
11846,0.1426440812601027
11847,0.0657921544791833
11848,0.06399939678603384
11849,0.0694475103957822
11850,0.06457280352973487
11851,0.06457280352973487
11852,0.06457280352973487
11853,0.06457280352973487
11854,0.06457280352973487
11855,0.06581491869266855
11856,0.06581491869266855
11857,0.06581491869266855
11858,0.06581491869266855
11859,0.06581491869266855
11860,0.06581491869266855
11861,0.06405169922172706
11862,0.06405169922172706
11863,0.06944713954112298
11864,0.06944713954112298
11865,0.06944713954112298
11866,0.06944713954112298
11867,0.06944713954112298
11868,0.06457276797628915
11869,0.06457276797628915
11870,0.06457276797628915
11871,0.06457276797628915
11872,0.06457276797628915
11873,0.06586376846222787
11874,0.06415221109692854
11875,0.06945325478225364
11876,0.06458976055030266
11877,0.06458976055030266
11878,0.06458976055030266
11879,0.06458976055030266
11880,0.06458976055030266
11881,0.07781197268491173
11882,0.15172152146187975
11883,0.09263334783665632
11884,0.13896703984850817
11885,0.13896703984850817
11886,0.13896703984850817
11887,0.13896703984850817
11888,0.13896703984850817
11889,0.07265928487364152
11890,0.15176699164875188
11891,0.08962986091132635
11892,0.12759172928173798
11893,0.12759172928173798
11894,0.12759172928173798
11895,0.12759172928173798
11896,0.12759172928173798
11897,0.07839494480817413
11898,0.08258300596601331
11899,0.07766814105847267
11900,0.08743340771183687
11901,0.08743340771183687
11902,0.08743340771183687
11903,0.08743340771183687
11904,0.08743340771183687
11905,0.06764363829357994
11906,0.06417020611976201
11907,0.07196351412694389
11908,0.07119938990595347
11909,0.07119938990595347
11910,0.07119938990595347
11911,0.07119938990595347
11912,0.07119938990595347
11913,0.06759899660586836
11914,0.06411543873428391
11915,0.07194614244380815
11916,0.07115253894608829
11917,0.07115253894608829
11918,0.07115253894608829
11919,0.07115253894608829
11920,0.07115253894608829
11921,0.08611242336258866
11922,0.14984223571735514
11923,0.09342778459892331
11924,0.14211961059008665
11925,0.14211961059008665
11926,0.14211961059008665
11927,0.14211961059008665
11928,0.14211961059008665
11929,0.07887808010926933
11930,0.15175824319706308
11931,0.09294927534820524
11932,0.14019661894867969
11933,0.14019661894867969
11934,0.14019661894867969
11935,0.14019661894867969
11936,0.14019661894867969
11937,0.07729878054599365
11938,0.08221608855908048
11939,0.07752331953125231
11940,0.08698765818780012
11941,0.08698765818780012
11942,0.08698765818780012
11943,0.08698765818780012
11944,0.08698765818780012
11945,0.07920517199629207
11946,0.15176268680942323
11947,0.09303286765320049
11948,0.14052326001372212
11949,0.14052326001372212
11950,0.14052326001372212
11951,0.14052326001372212
11952,0.14052326001372212
11953,0.07870439309638066
11954,0.15175437270737785
11955,0.09290241038939424
11956,0.14001374340271489
11957,0.14001374340271489
11958,0.14001374340271489
11959,0.14001374340271489
11960,0.14001374340271489
11961,0.06580710018018765
11962,0.06388753430696063
11963,0.06954245683544881
11964,0.06480813247565463
11965,0.06480813247565463
11966,0.06480813247565463
11967,0.06480813247565463
11968,0.06480813247565463
11969,0.08067955074993678
11970,0.15172259270963726
11971,0.09333708278342275
11972,0.14171772812095654
11973,0.14171772812095654
11974,0.14171772812095654
11975,0.14171772812095654
11976,0.14171772812095654
11977,0.07692574370430015
11978,0.15167599859692538
11979,0.09231564247206075
11980,0.13773762519771524
11981,0.13773762519771524
11982,0.13773762519771524
11983,0.13773762519771524
11984,0.13773762519771524
11985,0.067345344733483
11986,0.06382844535623591
11987,0.07184229318916587
11988,0.07087270640208115
11989,0.07087270640208115
11990,0.07087270640208115
11991,0.07087270640208115
11992,0.07087270640208115
11993,0.07373039511299431
11994,0.15162598544064598
11995,0.09058477209783018
11996,0.13115011454587905
11997,0.13115011454587905
11998,0.13115011454587905
11999,0.13115011454587905
12000,0.13115011454587905
12001,0.07511344461020099
