Id,WnvPresent
41082,0.0035335837384889487
41083,0.003241600995720916
41084,0.003278498307823151
41085,0.003335898222580566
41086,0.003335898222580566
41087,0.003335898222580566
41088,0.003335898222580566
41089,0.003335898222580566
41090,0.0034868263367073063
41091,0.0032355384763283488
41092,0.003269552143814696
41093,0.0033176007180773033
41094,0.0033176007180773033
41095,0.0033176007180773033
41096,0.0033176007180773033
41097,0.0033176007180773033
41098,0.0031621003983959366
41099,0.003161263192844609
41100,0.0031606520361544994
41101,0.003161316682495921
41102,0.003161316682495921
41103,0.003161316682495921
41104,0.003161316682495921
41105,0.003161316682495921
41106,0.0035076328670731512
41107,0.003238465392773514
41108,0.0032741307491316826
41109,0.003326013903638753
41110,0.003326013903638753
41111,0.003326013903638753
41112,0.003326013903638753
41113,0.003326013903638753
41114,0.0033178945018859456
41115,0.0031972326311323135
41116,0.003217435888087236
41117,0.0032395735851933555
41118,0.0032395735851933555
41119,0.0032395735851933555
41120,0.0032395735851933555
41121,0.0032395735851933555
41122,0.0033670498000019106
41123,0.003300824197260763
41124,0.0034368071962707276
41125,0.003372106855211169
41126,0.003372106855211169
41127,0.003372106855211169
41128,0.003372106855211169
41129,0.003372106855211169
41130,0.0032923703932119302
41131,0.0032569311411047882
41132,0.003358677243665522
41133,0.003308752275595867
41134,0.003308752275595867
41135,0.003308752275595867
41136,0.003308752275595867
41137,0.003308752275595867
41138,0.0031618196242216303
41139,0.003161488829285421
41140,0.0031637590071476583
41141,0.003162518194833319
41142,0.003162518194833319
41143,0.003162518194833319
41144,0.003162518194833319
41145,0.003162518194833319
41146,0.0033190394322967563
41147,0.003272560485687854
41148,0.0033960508047565442
41149,0.0033354602732852
41150,0.0033354602732852
41151,0.0033354602732852
41152,0.0033354602732852
41153,0.0033354602732852
41154,0.003505109697410808
41155,0.00323813003033526
41156,0.003273610476030269
41157,0.003325011601309188
41158,0.003325011601309188
41159,0.003325011601309188
41160,0.003325011601309188
41161,0.003325011601309188
41162,0.0033505990407388083
41163,0.003206780524717843
41164,0.0032293818542623635
41165,0.003255992586516095
41166,0.003255992586516095
41167,0.003255992586516095
41168,0.003255992586516095
41169,0.003255992586516095
41170,0.003517166952994764
41171,0.003239683978547748
41172,0.0032759822603741348
41173,0.003329747725992168
41174,0.003329747725992168
41175,0.003329747725992168
41176,0.003329747725992168
41177,0.003329747725992168
41178,0.003314812259734672
41179,0.0032701195790056413
41180,0.0033903366249655037
41181,0.0033313387856688833
41182,0.0033313387856688833
41183,0.0033313387856688833
41184,0.0033313387856688833
41185,0.0033313387856688833
41186,0.0035430273147609645
41187,0.0035430273147609645
41188,0.0032425971970492227
41189,0.0032787728216934556
41190,0.003339020636867923
41191,0.003339020636867923
41192,0.003339020636867923
41193,0.003339020636867923
41194,0.003339020636867923
41195,0.0035224917319431077
41196,0.0034093910557571718
41197,0.0033407906157312773
41198,0.003437910637999526
41199,0.003437910637999526
41200,0.003437910637999526
41201,0.003437910637999526
41202,0.003437910637999526
41203,0.0035304539956355053
41204,0.003418951186111293
41205,0.0033417182474009383
41206,0.0033417182474009383
41207,0.0034435511565307636
41208,0.0034435511565307636
41209,0.0034435511565307636
41210,0.0034435511565307636
41211,0.0034435511565307636
41212,0.003542464077586982
41213,0.003433844911134841
41214,0.0033428243254940765
41215,0.0034520264051219576
41216,0.0034520264051219576
41217,0.0034520264051219576
41218,0.0034520264051219576
41219,0.0034520264051219576
41220,0.003499098384048447
41221,0.0032373093243764106
41222,0.003272328447817871
41223,0.003322602554179713
41224,0.003322602554179713
41225,0.003322602554179713
41226,0.003322602554179713
41227,0.003322602554179713
41228,0.0034100477253973757
41229,0.0032214551497999587
41230,0.003248791431361042
41231,0.0032841969676614697
41232,0.0032841969676614697
41233,0.0032841969676614697
41234,0.0032841969676614697
41235,0.0032841969676614697
41236,0.0035560019606752855
41237,0.0033736266512534524
41238,0.0033860958865263966
41239,0.003433425135154908
41240,0.003433425135154908
41241,0.003433425135154908
41242,0.003433425135154908
41243,0.003433425135154908
41244,0.003334485786106776
41245,0.0032814045076456663
41246,0.00341591175845677
41247,0.0033500351507857002
41248,0.0033500351507857002
41249,0.0033500351507857002
41250,0.0033500351507857002
41251,0.0033500351507857002
41252,0.0033330615573788592
41253,0.003280592437132008
41254,0.003414163011603816
41255,0.0033487290190472307
41256,0.0033487290190472307
41257,0.0033487290190472307
41258,0.0033487290190472307
41259,0.0033487290190472307
41260,0.003544847245763852
41261,0.003242781990208353
41262,0.0032780217866099624
41263,0.0033393592539776792
41264,0.0033393592539776792
41265,0.0033393592539776792
41266,0.0033393592539776792
41267,0.0033393592539776792
41268,0.0035095635141726917
41269,0.003238718364190271
41270,0.003274521002959521
41271,0.00332677706250743
41272,0.00332677706250743
41273,0.00332677706250743
41274,0.00332677706250743
41275,0.00332677706250743
41276,0.0035125196228302192
41277,0.003356191397413945
41278,0.0033746540129621183
41279,0.0034100820636147507
41280,0.0034100820636147507
41281,0.0034100820636147507
41282,0.0034100820636147507
41283,0.0034100820636147507
41284,0.003512458224146094
41285,0.0032390917497221194
41286,0.0032750923682628532
41287,0.0033279148483969013
41288,0.0033279148483969013
41289,0.0033279148483969013
41290,0.0033279148483969013
41291,0.0033279148483969013
41292,0.003507968453949749
41293,0.003507968453949749
41294,0.003238509590866612
41295,0.003238509590866612
41296,0.0032741990856455416
41297,0.003326146795849358
41298,0.003326146795849358
41299,0.003326146795849358
41300,0.003326146795849358
41301,0.003326146795849358
41302,0.003459500362357869
41303,0.003459500362357869
41304,0.0033400898101882863
41305,0.0033295124865313805
41306,0.0033928497168879044
41307,0.0033928497168879044
41308,0.0033928497168879044
41309,0.0033928497168879044
41310,0.0033928497168879044
41311,0.003523855151024174
41312,0.003523855151024174
41313,0.0032404928446599732
41314,0.0032771428198886884
41315,0.0033323067059611096
41316,0.0033323067059611096
41317,0.0033323067059611096
41318,0.0033323067059611096
41319,0.0033323067059611096
41320,0.003489051943225918
41321,0.003235869172577335
41322,0.003270069904154206
41323,0.0033185156767209763
41324,0.0033185156767209763
41325,0.0033185156767209763
41326,0.0033185156767209763
41327,0.0033185156767209763
41328,0.0033236311094217287
41329,0.0032752001357180824
41330,0.003402138343028913
41331,0.0033398786161709616
41332,0.0033398786161709616
41333,0.0033398786161709616
41334,0.0033398786161709616
41335,0.0033398786161709616
41336,0.0034375390575429655
41337,0.003227107777290001
41338,0.003256807583497508
41339,0.0032965509398218615
41340,0.0032965509398218615
41341,0.0032965509398218615
41342,0.0032965509398218615
41343,0.0032965509398218615
41344,0.0034635912185433525
41345,0.003231830629267742
41346,0.0032638264898245052
41347,0.0033078586332303834
41348,0.0033078586332303834
41349,0.0033078586332303834
41350,0.0033078586332303834
41351,0.0033078586332303834
41352,0.0034432039377172443
41353,0.003228186497228716
41354,0.0032583831332724765
41355,0.003299043092645842
41356,0.003299043092645842
41357,0.003299043092645842
41358,0.003299043092645842
41359,0.003299043092645842
41360,0.003486205253138317
41361,0.003486205253138317
41362,0.003235445433968562
41363,0.0032694066068603847
41364,0.0033173447913576043
41365,0.0033173447913576043
41366,0.0033173447913576043
41367,0.0033173447913576043
41368,0.0033173447913576043
41369,0.0033841934665676324
41370,0.0032682058692012285
41371,0.003309080076686276
41372,0.0033382304643583493
41373,0.0033382304643583493
41374,0.0033382304643583493
41375,0.0033382304643583493
41376,0.0033382304643583493
41377,0.0035215242564953595
41378,0.003240215266642849
41379,0.0032767542551301737
41380,0.0033314214851214406
41381,0.0033314214851214406
41382,0.0033314214851214406
41383,0.0033314214851214406
41384,0.0033314214851214406
41385,0.0032572909989002532
41386,0.00323522126608782
41387,0.003306505388446735
41388,0.0032716643575160247
41389,0.0032716643575160247
41390,0.0032716643575160247
41391,0.0032716643575160247
41392,0.0032716643575160247
41393,0.003222398799739105
41394,0.003163752695785594
41395,0.0031766286591892413
41396,0.003187742498133771
41397,0.003187742498133771
41398,0.003187742498133771
41399,0.003187742498133771
41400,0.003187742498133771
41401,0.0034170831109601287
41402,0.0032982839902062876
41403,0.0033188528047108728
41404,0.003362173408121579
41405,0.003362173408121579
41406,0.003362173408121579
41407,0.003362173408121579
41408,0.003362173408121579
41409,0.0035432036700796306
41410,0.003242615075513652
41411,0.0032787430031345588
41412,0.0033390673783954597
41413,0.0033390673783954597
41414,0.0033390673783954597
41415,0.0033390673783954597
41416,0.0033390673783954597
41417,0.003484362479307627
41418,0.0032351674265477053
41419,0.0032689721601993423
41420,0.0033165839373624885
41421,0.0033165839373624885
41422,0.0033165839373624885
41423,0.0033165839373624885
41424,0.0033165839373624885
41425,0.003419505200902647
41426,0.0032234786484054735
41427,0.003251617508387268
41428,0.00328849546909615
41429,0.00328849546909615
41430,0.00328849546909615
41431,0.00328849546909615
41432,0.00328849546909615
41433,0.003541015931332055
41434,0.0032423916099770167
41435,0.003278933750977049
41436,0.003338428888146064
41437,0.003338428888146064
41438,0.003338428888146064
41439,0.003338428888146064
41440,0.003338428888146064
41441,0.0034429770246452566
41442,0.0032281438457136638
41443,0.0032583205359902794
41444,0.0032989436200041846
41445,0.0032989436200041846
41446,0.0032989436200041846
41447,0.0032989436200041846
41448,0.0032989436200041846
41449,0.003496714436641397
41450,0.0032369753623457545
41451,0.0032718048711486577
41452,0.0033216394014256357
41453,0.0033216394014256357
41454,0.0033216394014256357
41455,0.0033216394014256357
41456,0.0033216394014256357
41457,0.0035215858530269857
41458,0.003240222661502384
41459,0.0032767647598142837
41460,0.0033314449747182387
41461,0.0033314449747182387
41462,0.0033314449747182387
41463,0.0033314449747182387
41464,0.0033314449747182387
41465,0.0034853894942480763
41466,0.0032353227252797
41467,0.0032692147688268424
41468,0.003317008254521541
41469,0.003317008254521541
41470,0.003317008254521541
41471,0.003317008254521541
41472,0.003317008254521541
41473,0.0033295541562501224
41474,0.003200757809503967
41475,0.0032218036988214335
41476,0.0032455031402585095
41477,0.0032455031402585095
41478,0.0032455031402585095
41479,0.0032455031402585095
41480,0.0032455031402585095
41481,0.0031812632255064197
41482,0.0031675788905970916
41483,0.003177008486795807
41484,0.003182461247663532
41485,0.003182461247663532
41486,0.003182461247663532
41487,0.003182461247663532
41488,0.003182461247663532
41489,0.003165937792262532
41490,0.0031635295737309967
41491,0.0031767566710088745
41492,0.0031691893208976034
41493,0.0031691893208976034
41494,0.0031691893208976034
41495,0.0031691893208976034
41496,0.0031691893208976034
41497,0.003180780406857252
41498,0.0031693388271725738
41499,0.0031766714813490663
41500,0.0031826145778106668
41501,0.0031826145778106668
41502,0.0031826145778106668
41503,0.0031826145778106668
41504,0.0031826145778106668
41505,0.0031643065591051957
41506,0.0031622648466878168
41507,0.003169044767483104
41508,0.003165433927656607
41509,0.003165433927656607
41510,0.003165433927656607
41511,0.003165433927656607
41512,0.003165433927656607
41513,0.003168103501829
41514,0.003167658179690102
41515,0.003180726854397393
41516,0.0031726338125976175
41517,0.0031726338125976175
41518,0.0031726338125976175
41519,0.0031726338125976175
41520,0.0031726338125976175
41521,0.0031660179922801245
41522,0.003164682921457919
41523,0.0031757841680236055
41524,0.0031690156763541344
41525,0.0031690156763541344
41526,0.0031690156763541344
41527,0.0031690156763541344
41528,0.0031690156763541344
41529,0.003167929262132436
41530,0.0031675379744338424
41531,0.003180074631526227
41532,0.0031722948420886752
41533,0.0031722948420886752
41534,0.0031722948420886752
41535,0.0031722948420886752
41536,0.0031722948420886752
41537,0.003165045740019672
41538,0.0031655290659656286
41539,0.0031679697728642644
41540,0.0031666711254515756
41541,0.0031666711254515756
41542,0.0031666711254515756
41543,0.0031666711254515756
41544,0.0031666711254515756
41545,0.003165412235746805
41546,0.0031639788861674897
41547,0.0031639788861674897
41548,0.0031732609768257074
41549,0.0031677307232229326
41550,0.0031677307232229326
41551,0.0031677307232229326
41552,0.0031677307232229326
41553,0.0031677307232229326
41554,0.003166192431568562
41555,0.0031639310131191907
41556,0.003177534489860254
41557,0.0031696199493433763
41558,0.0031696199493433763
41559,0.0031696199493433763
41560,0.0031696199493433763
41561,0.0031696199493433763
41562,0.0031659031276247236
41563,0.003164574359280353
41564,0.003175285536026413
41565,0.003168769622136099
41566,0.003168769622136099
41567,0.003168769622136099
41568,0.003168769622136099
41569,0.003168769622136099
41570,0.0031663870914913407
41571,0.003164392028720153
41572,0.0031780037657463418
41573,0.0031699293247537856
41574,0.0031699293247537856
41575,0.0031699293247537856
41576,0.0031699293247537856
41577,0.0031699293247537856
41578,0.0031663671358278717
41579,0.0031643280338116207
41580,0.003177970815585382
41581,0.0031699004333555197
41582,0.0031699004333555197
41583,0.0031699004333555197
41584,0.0031699004333555197
41585,0.0031699004333555197
41586,0.0031651622632220943
41587,0.003165565316804137
41588,0.0031683006777964598
41589,0.0031668940864235003
41590,0.0031668940864235003
41591,0.0031668940864235003
41592,0.0031668940864235003
41593,0.0031668940864235003
41594,0.00318096014484131
41595,0.003168740835923538
41596,0.003176805157914566
41597,0.0031825883663658848
41598,0.0031825883663658848
41599,0.0031825883663658848
41600,0.0031825883663658848
41601,0.0031825883663658848
41602,0.0031661096478212817
41603,0.003163786326831143
41604,0.0031772917719078567
41605,0.0031694811938259102
41606,0.0031694811938259102
41607,0.0031694811938259102
41608,0.0031694811938259102
41609,0.0031694811938259102
41610,0.0031663679002743176
41611,0.0031643303377903273
41612,0.0031779722168189676
41613,0.003169901567422153
41614,0.003169901567422153
41615,0.003169901567422153
41616,0.003169901567422153
41617,0.003169901567422153
41618,0.003166420663016537
41619,0.003166420663016537
41620,0.0031645355781865143
41621,0.0031780245360585966
41622,0.003169970896917157
41623,0.003169970896917157
41624,0.003169970896917157
41625,0.003169970896917157
41626,0.003169970896917157
41627,0.003181178262966313
41628,0.0031679306738370302
41629,0.003176955370263623
41630,0.0031825111237064048
41631,0.0031825111237064048
41632,0.0031825111237064048
41633,0.0031825111237064048
41634,0.0031825111237064048
41635,0.0031809126374716164
41636,0.0031689039970017987
41637,0.003176770527156502
41638,0.0031825980079744783
41639,0.0031825980079744783
41640,0.0031825980079744783
41641,0.0031825980079744783
41642,0.0031825980079744783
41643,0.003165521161060358
41644,0.003163056928069039
41645,0.0031753685072810024
41646,0.003168474931843202
41647,0.003168474931843202
41648,0.003168474931843202
41649,0.003168474931843202
41650,0.003168474931843202
41651,0.003166353018412398
41652,0.0031648359151776823
41653,0.0031773779719264164
41654,0.003169754843644652
41655,0.003169754843644652
41656,0.003169754843644652
41657,0.003169754843644652
41658,0.003169754843644652
41659,0.003166208710880118
41660,0.003163961677915189
41661,0.0031775805149755836
41662,0.0031696469919126674
41663,0.0031696469919126674
41664,0.0031696469919126674
41665,0.0031696469919126674
41666,0.0031696469919126674
41667,0.0031663811140198147
41668,0.003164371921446654
41669,0.00317799478441405
41670,0.0031699208463564386
41671,0.0031699208463564386
41672,0.0031699208463564386
41673,0.0031699208463564386
41674,0.0031699208463564386
41675,0.003181571551985894
41676,0.003165883863179484
41677,0.0031771355680530024
41678,0.0031820479434992457
41679,0.0031820479434992457
41680,0.0031820479434992457
41681,0.0031820479434992457
41682,0.0031820479434992457
41683,0.0031608942216876735
41684,0.0031608918654016595
41685,0.00316089837644583
41686,0.0031608952137814924
41687,0.0031608952137814924
41688,0.0031608952137814924
41689,0.0031608952137814924
41690,0.0031608952137814924
41691,0.0031664169203026145
41692,0.0031664169203026145
41693,0.0031664169203026145
41694,0.003164514778108655
41695,0.0031780269237168656
41696,0.003169967234907468
41697,0.003169967234907468
41698,0.003169967234907468
41699,0.003169967234907468
41700,0.003169967234907468
41701,0.003166183998930462
41702,0.0031648032015775557
41703,0.0031765350655044485
41704,0.003169375507170855
41705,0.003169375507170855
41706,0.003169375507170855
41707,0.003169375507170855
41708,0.003169375507170855
41709,0.00316384084491082
41710,0.0031643307496503174
41711,0.0031650834632885143
41712,0.0031646017776787243
41713,0.0031646017776787243
41714,0.0031646017776787243
41715,0.0031646017776787243
41716,0.0031646017776787243
41717,0.003180568630718874
41718,0.0031699863801420438
41719,0.003176506436656028
41720,0.0031826155555486012
41721,0.0031826155555486012
41722,0.0031826155555486012
41723,0.0031826155555486012
41724,0.0031826155555486012
41725,0.003166301096070152
41726,0.003164155335835301
41727,0.0031778256028467556
41728,0.0031697978840075137
41729,0.0031697978840075137
41730,0.0031697978840075137
41731,0.0031697978840075137
41732,0.0031697978840075137
41733,0.0031661722300576705
41734,0.0031638940676802867
41735,0.003177476507355064
41736,0.0031695862631846007
41737,0.0031695862631846007
41738,0.0031695862631846007
41739,0.0031695862631846007
41740,0.0031695862631846007
41741,0.0031676470746563106
41742,0.0031673310195653296
41743,0.0031790414727237513
41744,0.0031717527448775467
41745,0.0031717527448775467
41746,0.0031717527448775467
41747,0.0031717527448775467
41748,0.0031717527448775467
41749,0.0031664149998304565
41750,0.00316476758452523
41751,0.00317776253674881
41752,0.0031699084842116065
41753,0.0031699084842116065
41754,0.0031699084842116065
41755,0.0031699084842116065
41756,0.0031699084842116065
41757,0.003166390761202084
41758,0.0031648091116924203
41759,0.0031775978256443787
41760,0.003169845505883287
41761,0.003169845505883287
41762,0.003169845505883287
41763,0.003169845505883287
41764,0.003169845505883287
41765,0.0031662554057700428
41766,0.00316405478697139
41767,0.0031777083809039278
41768,0.003169723916363185
41769,0.003169723916363185
41770,0.003169723916363185
41771,0.003169723916363185
41772,0.003169723916363185
41773,0.0031651940588120213
41774,0.003165353496645197
41775,0.0031686029633968588
41776,0.0031671039498723996
41777,0.0031671039498723996
41778,0.0031671039498723996
41779,0.0031671039498723996
41780,0.0031671039498723996
41781,0.0031660221241948706
41782,0.0031660221241948706
41783,0.0031660221241948706
41784,0.003163649438465416
41785,0.0031770234094674246
41786,0.003169332990982205
41787,0.003169332990982205
41788,0.003169332990982205
41789,0.003169332990982205
41790,0.003169332990982205
41791,0.0031664308813986798
41792,0.003164689171950791
41793,0.003177921175491261
41794,0.0031699603592984754
41795,0.0031699603592984754
41796,0.0031699603592984754
41797,0.0031699603592984754
41798,0.0031699603592984754
41799,0.0031663774001568132
41800,0.003164359869271295
41801,0.0031779887856060052
41802,0.0031699154955200765
41803,0.0031699154955200765
41804,0.0031699154955200765
41805,0.0031699154955200765
41806,0.0031699154955200765
41807,0.0031659236975216964
41808,0.003163510527120496
41809,0.0031767114551833797
41810,0.0031691652508512923
41811,0.0031691652508512923
41812,0.0031691652508512923
41813,0.0031691652508512923
41814,0.0031691652508512923
41815,0.003168812020001272
41816,0.003168029851840069
41817,0.0031836716781963423
41818,0.003174113977120986
41819,0.003174113977120986
41820,0.003174113977120986
41821,0.003174113977120986
41822,0.003174113977120986
41823,0.0031663950737278283
41824,0.0031644205189503873
41825,0.0031780141919544765
41826,0.003169940332828008
41827,0.003169940332828008
41828,0.003169940332828008
41829,0.003169940332828008
41830,0.003169940332828008
41831,0.003166404046333564
41832,0.0031647905380492217
41833,0.003177684010424342
41834,0.0031698791837298473
41835,0.0031698791837298473
41836,0.0031698791837298473
41837,0.0031698791837298473
41838,0.0031698791837298473
41839,0.0031663725864135646
41840,0.0031643446881887308
41841,0.0031779805940403494
41842,0.0031699084779310115
41843,0.0031699084779310115
41844,0.0031699084779310115
41845,0.0031699084779310115
41846,0.0031699084779310115
41847,0.0031664147400243133
41848,0.00316450363060111
41849,0.0031780273577469505
41850,0.0031699649020981526
41851,0.0031699649020981526
41852,0.0031699649020981526
41853,0.0031699649020981526
41854,0.0031699649020981526
41855,0.0031811249856050668
41856,0.0031681393827776025
41857,0.0031769202690559513
41858,0.0031825358765714476
41859,0.0031825358765714476
41860,0.0031825358765714476
41861,0.0031825358765714476
41862,0.0031825358765714476
41863,0.0031659130476415502
41864,0.0031634963090344196
41865,0.0031766771822473515
41866,0.0031691470548112235
41867,0.0031691470548112235
41868,0.0031691470548112235
41869,0.0031691470548112235
41870,0.0031691470548112235
41871,0.0031661323274998045
41872,0.0031638242950178816
41873,0.0031773595244306754
41874,0.0031695193787891047
41875,0.0031695193787891047
41876,0.0031695193787891047
41877,0.0031695193787891047
41878,0.0031695193787891047
41879,0.0031651817405527623
41880,0.003165566466068135
41881,0.003168359745961292
41882,0.0031669336118669627
41883,0.0031669336118669627
41884,0.0031669336118669627
41885,0.0031669336118669627
41886,0.0031669336118669627
41887,0.0031686434920537594
41888,0.0031677863590144567
41889,0.0031836238029727655
41890,0.0031740235541857743
41891,0.0031740235541857743
41892,0.0031740235541857743
41893,0.0031740235541857743
41894,0.0031740235541857743
41895,0.003168745749598419
41896,0.0031680157883574762
41897,0.0031833332560134583
41898,0.0031739520205240207
41899,0.0031739520205240207
41900,0.0031739520205240207
41901,0.0031739520205240207
41902,0.0031739520205240207
41903,0.0031681397075404238
41904,0.0031676823238641376
41905,0.003180864049933543
41906,0.003172704765974434
41907,0.003172704765974434
41908,0.003172704765974434
41909,0.003172704765974434
41910,0.003172704765974434
41911,0.0031679560109067976
41912,0.003167556834876051
41913,0.003180173965243214
41914,0.003172346637839141
41915,0.003172346637839141
41916,0.003172346637839141
41917,0.003172346637839141
41918,0.003172346637839141
41919,0.00316490237365045
41920,0.0031654470284982516
41921,0.003167588981430871
41922,0.0031664110293462585
41923,0.0031664110293462585
41924,0.0031664110293462585
41925,0.0031664110293462585
41926,0.0031664110293462585
41927,0.0031664059332904815
41928,0.0031647872141344607
41929,0.003177696919868749
41930,0.0031698841037132676
41931,0.0031698841037132676
41932,0.0031698841037132676
41933,0.0031698841037132676
41934,0.0031698841037132676
41935,0.003168025109508108
41936,0.0031676048892874125
41937,0.0031804318547515808
41938,0.0031724808281060157
41939,0.0031724808281060157
41940,0.0031724808281060157
41941,0.0031724808281060157
41942,0.0031724808281060157
41943,0.0031663377581597364
41944,0.0031642457777761616
41945,0.003177911142889057
41946,0.003169855732778371
41947,0.003169855732778371
41948,0.003169855732778371
41949,0.003169855732778371
41950,0.003169855732778371
41951,0.0031664221837411316
41952,0.003164544823369013
41953,0.003178022780278019
41954,0.003169972220471221
41955,0.003169972220471221
41956,0.003169972220471221
41957,0.003169972220471221
41958,0.003169972220471221
41959,0.0031662807386558254
41960,0.0031641091619189305
41961,0.003177774548212582
41962,0.0031697651279706273
41963,0.0031697651279706273
41964,0.0031697651279706273
41965,0.0031697651279706273
41966,0.0031697651279706273
41967,0.003181334082097674
41968,0.003167262917356253
41969,0.003177049316131905
41970,0.0031824071826649473
41971,0.0031824071826649473
41972,0.0031824071826649473
41973,0.0031824071826649473
41974,0.0031824071826649473
41975,0.003165253169168298
41976,0.003165527883214719
41977,0.0031686129037094006
41978,0.0031671027068422325
41979,0.0031671027068422325
41980,0.0031671027068422325
41981,0.0031671027068422325
41982,0.0031671027068422325
41983,0.003166325002270066
41984,0.00316484260660495
41985,0.003177227244395219
41986,0.0031696899704593655
41987,0.0031696899704593655
41988,0.0031696899704593655
41989,0.0031696899704593655
41990,0.0031696899704593655
41991,0.0031687850357956424
41992,0.0031679149401287504
41993,0.003183944474004173
41994,0.003174209346227374
41995,0.003174209346227374
41996,0.003174209346227374
41997,0.003174209346227374
41998,0.003174209346227374
41999,0.0031814455696608265
42000,0.0031667040570011063
42001,0.003177103906446473
42002,0.0031822878758762923
42003,0.0031822878758762923
42004,0.0031822878758762923
42005,0.0031822878758762923
42006,0.0031822878758762923
42007,0.003165874237762991
42008,0.0031645446456823336
42009,0.0031751620758533063
42010,0.0031687079843352906
42011,0.0031687079843352906
42012,0.0031687079843352906
42013,0.0031687079843352906
42014,0.0031687079843352906
42015,0.003181561589865293
42016,0.003165963475210624
42017,0.003177135428165691
42018,0.0031820751431957525
42019,0.0031820751431957525
42020,0.0031820751431957525
42021,0.0031820751431957525
42022,0.0031820751431957525
42023,0.0031661470046665447
42024,0.003163849496601432
42025,0.0031774029031382475
42026,0.0031695440285198994
42027,0.0031695440285198994
42028,0.0031695440285198994
42029,0.0031695440285198994
42030,0.0031695440285198994
42031,0.003164968775157269
42032,0.003165488719922251
42033,0.0031677628980227857
42034,0.003166530297995407
42035,0.003166530297995407
42036,0.003166530297995407
42037,0.003166530297995407
42038,0.003166530297995407
42039,0.003166117338900336
42040,0.0031637990748224184
42041,0.003177314841801195
42042,0.0031694941551673344
42043,0.0031694941551673344
42044,0.0031694941551673344
42045,0.0031694941551673344
42046,0.0031694941551673344
42047,0.003166306384871013
42048,0.0031641677517645463
42049,0.003177838501843165
42050,0.0031698063300365192
42051,0.0031698063300365192
42052,0.0031698063300365192
42053,0.0031698063300365192
42054,0.0031698063300365192
42055,0.0031685058842332342
42056,0.003167905639366178
42057,0.0031822980318480026
42058,0.0031734376945876065
42059,0.0031734376945876065
42060,0.0031734376945876065
42061,0.0031734376945876065
42062,0.0031734376945876065
42063,0.003164022118440938
42064,0.003161790642001868
42065,0.003168014544602726
42066,0.0031648540516093734
42067,0.0031648540516093734
42068,0.0031648540516093734
42069,0.0031648540516093734
42070,0.0031648540516093734
42071,0.0031664272487103256
42072,0.003164720828166449
42073,0.0031778712064599833
42074,0.0031699456044540736
42075,0.0031699456044540736
42076,0.0031699456044540736
42077,0.0031699456044540736
42078,0.0031699456044540736
42079,0.003165543633158677
42080,0.0031641540295754135
42081,0.0031737900321206973
42082,0.0031680073748985085
42083,0.0031680073748985085
42084,0.0031680073748985085
42085,0.0031680073748985085
42086,0.0031680073748985085
42087,0.003166405984193327
42088,0.003164787121477986
42089,0.0031776972710397724
42090,0.0031698842370362114
42091,0.0031698842370362114
42092,0.0031698842370362114
42093,0.0031698842370362114
42094,0.0031698842370362114
42095,0.0031688211959792407
42096,0.003168029670340882
42097,0.0031837259310686077
42098,0.0031741392609288
42099,0.0031741392609288
42100,0.0031741392609288
42101,0.0031741392609288
42102,0.0031741392609288
42103,0.003166280856373217
42104,0.003164109422111568
42105,0.003177774849300464
42106,0.00316976531839676
42107,0.00316976531839676
42108,0.00316976531839676
42109,0.00316976531839676
42110,0.00316976531839676
42111,0.003160890529063812
42112,0.003160890508617208
42113,0.0031608941711400375
42114,0.0031608915256032973
42115,0.0031608915256032973
42116,0.0031608915256032973
42117,0.0031608915256032973
42118,0.0031608915256032973
42119,0.0031815779370593772
42120,0.003165830391236189
42121,0.0031771352650266102
42122,0.0031820291468416424
42123,0.0031820291468416424
42124,0.0031820291468416424
42125,0.0031820291468416424
42126,0.0031820291468416424
42127,0.003166417903266184
42128,0.003166417903266184
42129,0.0031647595154750165
42130,0.0031777853058886944
42131,0.0031699166563512677
42132,0.0031699166563512677
42133,0.0031699166563512677
42134,0.0031699166563512677
42135,0.0031699166563512677
42136,0.0031684886004123393
42137,0.0031676663239673716
42138,0.0031832068918427217
42139,0.0031737949155015545
42140,0.0031737949155015545
42141,0.0031737949155015545
42142,0.0031737949155015545
42143,0.0031737949155015545
42144,0.0031664113423678633
42145,0.0031644873215496074
42146,0.00317802698859415
42147,0.0031699610496392907
42148,0.0031699610496392907
42149,0.0031699610496392907
42150,0.0031699610496392907
42151,0.0031699610496392907
42152,0.00316455769795401
42153,0.0031626784580988743
42154,0.0031699714167900024
42155,0.0031659503415620367
42156,0.0031659503415620367
42157,0.0031659503415620367
42158,0.0031659503415620367
42159,0.0031659503415620367
42160,0.003166312507519609
42161,0.003164843304893664
42162,0.0031771621385208453
42163,0.0031696614355698374
42164,0.0031696614355698374
42165,0.0031696614355698374
42166,0.0031696614355698374
42167,0.0031696614355698374
42168,0.003164871029699009
42169,0.0031654255097612587
42170,0.0031675080665026652
42171,0.003166355265519647
42172,0.003166355265519647
42173,0.003166355265519647
42174,0.003166355265519647
42175,0.003166355265519647
42176,0.003164931238075508
42177,0.0031654658384087115
42178,0.0031676641372841304
42179,0.003166462668339263
42180,0.003166462668339263
42181,0.003166462668339263
42182,0.003166462668339263
42183,0.003166462668339263
42184,0.003160889916724225
42185,0.003160889916724225
42186,0.003160889916724225
42187,0.003160889916724225
42188,0.003160889916724225
42189,0.003160889916724225
