Id,WnvPresent
14709,0.015386778133767562
14710,0.015386778133767562
14711,0.015386778133767562
14712,0.015386778133767562
14713,0.09406958924200748
14714,0.0471854793633112
14715,0.11291867357322935
14716,0.025271456485135794
14717,0.025271456485135794
14718,0.025271456485135794
14719,0.025271456485135794
14720,0.025271456485135794
14721,0.09413024724172467
14722,0.04721748122398915
14723,0.11298996993640667
14724,0.02528899041328372
14725,0.02528899041328372
14726,0.02528899041328372
14727,0.02528899041328372
14728,0.02528899041328372
14729,0.05920630824897739
14730,0.05920630824897739
14731,0.05920630824897739
14732,0.02913910374476504
14733,0.07162198513877568
14734,0.01547015449398092
14735,0.01547015449398092
14736,0.01547015449398092
14737,0.01547015449398092
14738,0.01547015449398092
14739,0.05876982427489166
14740,0.028917469527776584
14741,0.07110088716920897
14742,0.01535084345083528
14743,0.01535084345083528
14744,0.01535084345083528
14745,0.01535084345083528
14746,0.01535084345083528
14747,0.05902730730708187
14748,0.029048199497463255
14749,0.07140829648288888
14750,0.015421215454827946
14751,0.015421215454827946
14752,0.015421215454827946
14753,0.015421215454827946
14754,0.015421215454827946
14755,0.05894185548090386
14756,0.0290048096407625
14757,0.07130627935318777
14758,0.015397857689017259
14759,0.015397857689017259
14760,0.015397857689017259
14761,0.015397857689017259
14762,0.015397857689017259
14763,0.09392619205716547
14764,0.04710983457400955
14765,0.11275011939641612
14766,0.02523001262274537
14767,0.02523001262274537
14768,0.02523001262274537
14769,0.02523001262274537
14770,0.02523001262274537
14771,0.03867401797874603
14772,0.018825242377510452
14773,0.04699913149193874
14774,0.009944894079074666
14775,0.009944894079074666
14776,0.009944894079074666
14777,0.009944894079074666
14778,0.009944894079074666
14779,0.05890686059729999
14780,0.028987041450828036
14781,0.07126449939841062
14782,0.015388292943063103
14783,0.015388292943063103
14784,0.015388292943063103
14785,0.015388292943063103
14786,0.015388292943063103
14787,0.05869458331564783
14788,0.02887927484713785
14789,0.07101105023108875
14790,0.015330284914242497
14791,0.015330284914242497
14792,0.015330284914242497
14793,0.015330284914242497
14794,0.015330284914242497
14795,0.007569085225726824
14796,0.0036241976805671482
14797,0.009262952475440817
14798,0.0019006801980892122
14799,0.0019006801980892122
14800,0.0019006801980892122
14801,0.0019006801980892122
14802,0.0019006801980892122
14803,0.09419484579632617
14804,0.04725156438564297
14805,0.11306589585613172
14806,0.0253076652948471
14807,0.0253076652948471
14808,0.0253076652948471
14809,0.0253076652948471
14810,0.0253076652948471
14811,0.058988680466423964
14812,0.02902858545860835
14813,0.07136218209939815
14814,0.015410656641691457
14815,0.015410656641691457
14816,0.015410656641691457
14817,0.015410656641691457
14818,0.015410656641691457
14819,0.05904041096220224
14820,0.029054853491746822
14821,0.07142394000949376
14822,0.015424797540825218
14823,0.015424797540825218
14824,0.015424797540825218
14825,0.015424797540825218
14826,0.015424797540825218
14827,0.02137870338535602
14828,0.010311240869727957
14829,0.02608177322622354
14830,0.0054249586869526975
14831,0.0054249586869526975
14832,0.0054249586869526975
14833,0.0054249586869526975
14834,0.0054249586869526975
14835,0.05882114822481395
14836,0.028943524960813243
14837,0.07116216571313862
14838,0.015364868393366619
14839,0.015364868393366619
14840,0.015364868393366619
14841,0.015364868393366619
14842,0.015364868393366619
14843,0.05879644368327548
14844,0.028930983120680362
14845,0.07113266974969439
14846,0.015358117412285288
14847,0.015358117412285288
14848,0.015358117412285288
14849,0.015358117412285288
14850,0.015358117412285288
14851,0.05900898574056337
14852,0.029038896022214336
14853,0.07138642350787872
14854,0.01541620709592979
14855,0.01541620709592979
14856,0.01541620709592979
14857,0.01541620709592979
14858,0.01541620709592979
14859,0.00766280050554517
14860,0.0036692506220488775
14861,0.009377441904133529
14862,0.0019243492166230098
14863,0.0019243492166230098
14864,0.0019243492166230098
14865,0.0019243492166230098
14866,0.0019243492166230098
14867,0.05908719377975451
14868,0.05908719377975451
14869,0.029078610425218424
14870,0.07147978995936419
14871,0.015437586946028996
14872,0.015437586946028996
14873,0.015437586946028996
14874,0.015437586946028996
14875,0.015437586946028996
14876,0.05885404828575981
14877,0.028960227967919354
14878,0.07120144620463437
14879,0.015373859360959754
14880,0.015373859360959754
14881,0.015373859360959754
14882,0.015373859360959754
14883,0.015373859360959754
14884,0.058944618757210354
14885,0.029006212686401443
14886,0.07130957836651554
14887,0.015398612965691331
14888,0.015398612965691331
14889,0.015398612965691331
14890,0.015398612965691331
14891,0.015398612965691331
14892,0.05911384464421918
14893,0.02909214462309836
14894,0.07151160559506883
14895,0.015444873133017331
14896,0.015444873133017331
14897,0.015444873133017331
14898,0.015444873133017331
14899,0.015444873133017331
14900,0.02148491346580455
14901,0.010363049687766029
14902,0.02621072251549678
14903,0.005452351641706045
14904,0.005452351641706045
14905,0.005452351641706045
14906,0.005452351641706045
14907,0.005452351641706045
14908,0.058930454126930897
14909,0.028999020680158152
14910,0.07129266749056458
14911,0.01539474143135766
14912,0.01539474143135766
14913,0.01539474143135766
14914,0.01539474143135766
14915,0.01539474143135766
14916,0.05880864859311297
14917,0.028937179187714598
14918,0.07114724183057831
14919,0.015361452600953155
14920,0.015361452600953155
14921,0.015361452600953155
14922,0.015361452600953155
14923,0.015361452600953155
14924,0.05894806654606132
14925,0.02900796329719497
14926,0.0713136945982497
14927,0.015399555342386444
14928,0.015399555342386444
14929,0.015399555342386444
14930,0.015399555342386444
14931,0.015399555342386444
14932,0.05890977417846571
14933,0.028988520757568068
14934,0.07126797791147704
14935,0.015389089258380425
14936,0.015389089258380425
14937,0.015389089258380425
14938,0.015389089258380425
14939,0.015389089258380425
14940,0.09408287240194664
14941,0.04719248709117066
14942,0.11293428653315225
14943,0.025275295996252816
14944,0.025275295996252816
14945,0.025275295996252816
14946,0.025275295996252816
14947,0.025275295996252816
14948,0.05911659396342408
14949,0.05911659396342408
14950,0.02909354084124726
14951,0.07151488769367169
14952,0.015445624797799158
14953,0.015445624797799158
14954,0.015445624797799158
14955,0.015445624797799158
14956,0.015445624797799158
14957,0.05905381593986337
14958,0.029061660594050964
14959,0.07143994316919518
14960,0.015428462074245648
14961,0.015428462074245648
14962,0.015428462074245648
14963,0.015428462074245648
14964,0.015428462074245648
14965,0.007631389184941597
14966,0.0036541493632466712
14967,0.009339068080425563
14968,0.001916415504139674
14969,0.001916415504139674
14970,0.001916415504139674
14971,0.001916415504139674
14972,0.001916415504139674
14973,0.021555695282703152
14974,0.010397579985020618
14975,0.026296655054234872
14976,0.005470609652818137
14977,0.005470609652818137
14978,0.005470609652818137
14979,0.005470609652818137
14980,0.005470609652818137
14981,0.021470163253763046
14982,0.010355854249976796
14983,0.026192814702537145
14984,0.0054485471057252695
14985,0.0054485471057252695
14986,0.0054485471057252695
14987,0.0054485471057252695
14988,0.0054485471057252695
14989,0.0214099524372205
14990,0.01032648341765782
14991,0.026119713230712594
14992,0.005433017761277171
14993,0.005433017761277171
14994,0.005433017761277171
14995,0.005433017761277171
14996,0.005433017761277171
14997,0.02139752870236981
14998,0.010320423353480315
14999,0.026104629427102802
15000,0.0054298136563878385
15001,0.0054298136563878385
15002,0.0054298136563878385
15003,0.0054298136563878385
15004,0.0054298136563878385
15005,0.007611764308799581
15006,0.003644714790467751
15007,0.009315092959687086
15008,0.0019114589430843393
15009,0.0019114589430843393
15010,0.0019114589430843393
15011,0.0019114589430843393
15012,0.0019114589430843393
15013,0.058810599594407764
15014,0.02893816966018177
15015,0.07114957122582467
15016,0.015361985749481043
15017,0.015361985749481043
15018,0.015361985749481043
15019,0.015361985749481043
15020,0.015361985749481043
15021,0.021402067033962153
15022,0.010322637057033637
15023,0.02611013947900109
15024,0.0054309840937145455
15025,0.0054309840937145455
15026,0.0054309840937145455
15027,0.0054309840937145455
15028,0.0054309840937145455
15029,0.058969760773031246
15030,0.029018978665272747
15031,0.07133959466605914
15032,0.015405485095720895
15033,0.015405485095720895
15034,0.015405485095720895
15035,0.015405485095720895
15036,0.015405485095720895
15037,0.05889880702649088
15038,0.02898295245162632
15039,0.07125488424846792
15040,0.0153860918282781
15041,0.0153860918282781
15042,0.0153860918282781
15043,0.0153860918282781
15044,0.0153860918282781
15045,0.058998085291008036
15046,0.029033360989877053
15047,0.07137341005656961
15048,0.01541322743198957
15049,0.01541322743198957
15050,0.01541322743198957
15051,0.01541322743198957
15052,0.01541322743198957
15053,0.09402578211714724
15054,0.04716236899130687
15055,0.1128671822470308
15056,0.025258794573970133
15057,0.025258794573970133
15058,0.025258794573970133
15059,0.025258794573970133
15060,0.025258794573970133
15061,0.00764366450467966
15062,0.003660050768017809
15063,0.009354064361355975
15064,0.0019195158975390428
15065,0.0019195158975390428
15066,0.0019195158975390428
15067,0.0019195158975390428
15068,0.0019195158975390428
15069,0.05875401191655446
15070,0.028909442419238075
15071,0.07108200762470757
15072,0.01534652274420725
15073,0.01534652274420725
15074,0.01534652274420725
15075,0.01534652274420725
15076,0.01534652274420725
15077,0.02153283555847338
15078,0.010386427783514854
15079,0.026268902545708572
15080,0.0054647128226562505
15081,0.0054647128226562505
15082,0.0054647128226562505
15083,0.0054647128226562505
15084,0.0054647128226562505
15085,0.09398720247313477
15086,0.09398720247313477
15087,0.047142017290112706
15088,0.11282183452698721
15089,0.02524764434351845
15090,0.02524764434351845
15091,0.02524764434351845
15092,0.02524764434351845
15093,0.02524764434351845
15094,0.05860469119749173
15095,0.028833646843042904
15096,0.0709037160074807
15097,0.015305726337231302
15098,0.015305726337231302
15099,0.015305726337231302
15100,0.015305726337231302
15101,0.015305726337231302
15102,0.09393239705223662
15103,0.04711310758192248
15104,0.11275741319074535
15105,0.025231805757553027
15106,0.025231805757553027
15107,0.025231805757553027
15108,0.025231805757553027
15109,0.025231805757553027
15110,0.059048984833164446
15111,0.029059207327021268
15112,0.07143417569786967
15113,0.015427141380427757
15114,0.015427141380427757
15115,0.015427141380427757
15116,0.015427141380427757
15117,0.015427141380427757
15118,0.007615445316672885
15119,0.0036464844039744045
15120,0.009319589952424783
15121,0.0019123886264422155
15122,0.0019123886264422155
15123,0.0019123886264422155
15124,0.0019123886264422155
15125,0.0019123886264422155
15126,0.059058641290421626
15127,0.029064110950846947
15128,0.07144570375632592
15129,0.015429781204491184
15130,0.015429781204491184
15131,0.015429781204491184
15132,0.015429781204491184
15133,0.015429781204491184
15134,0.05898612492771546
15135,0.029027287829277826
15136,0.071359131159382
15137,0.015409958096772081
15138,0.015409958096772081
15139,0.015409958096772081
15140,0.015409958096772081
15141,0.015409958096772081
15142,0.02144000752246039
15143,0.010341144052364545
15144,0.026156203117188047
15145,0.005440769276116888
15146,0.005440769276116888
15147,0.005440769276116888
15148,0.005440769276116888
15149,0.005440769276116888
15150,0.05823967113151162
15151,0.028648413146268807
15152,0.07046782552245368
15153,0.015206038244649332
15154,0.015206038244649332
15155,0.015206038244649332
15156,0.015206038244649332
15157,0.015206038244649332
15158,0.05884199222381728
15159,0.028954107166078505
15160,0.07118705213287385
15161,0.01537056461217589
15162,0.01537056461217589
15163,0.01537056461217589
15164,0.01537056461217589
15165,0.01537056461217589
15166,0.05852957345756304
15167,0.028795521505299588
15168,0.07081401959076422
15169,0.015285206786174363
15170,0.015285206786174363
15171,0.015285206786174363
15172,0.015285206786174363
15173,0.015285206786174363
15174,0.05881065317964232
15175,0.028938196864037116
15176,0.07114963520381136
15177,0.015362000392697323
15178,0.015362000392697323
15179,0.015362000392697323
15180,0.015362000392697323
15181,0.015362000392697323
15182,0.021487896607890408
15183,0.010364504935636853
15184,0.02621434424902874
15185,0.005453121096738681
15186,0.005453121096738681
15187,0.005453121096738681
15188,0.005453121096738681
15189,0.005453121096738681
15190,0.058998032701873745
15191,0.02903333428631437
15192,0.07137334727312158
15193,0.015413213056747628
15194,0.015413213056747628
15195,0.015413213056747628
15196,0.015413213056747628
15197,0.015413213056747628
15198,0.049277463273973615
15199,0.02412321220890165
15200,0.05974326179898435
15201,0.012776218838827567
15202,0.012776218838827567
15203,0.012776218838827567
15204,0.012776218838827567
15205,0.012776218838827567
15206,0.09392198471210848
15207,0.04710761529830838
15208,0.11274517377118329
15209,0.025228796783993798
15210,0.025228796783993798
15211,0.025228796783993798
15212,0.025228796783993798
15213,0.025228796783993798
15214,0.05882510274536094
15215,0.02894553259700172
15216,0.071166887178952
15217,0.015365949064867284
15218,0.015365949064867284
15219,0.015365949064867284
15220,0.015365949064867284
15221,0.015365949064867284
15222,0.021572617191636754
15223,0.010405835574992271
15224,0.026317198662622745
15225,0.005474974913285598
15226,0.005474974913285598
15227,0.005474974913285598
15228,0.005474974913285598
15229,0.005474974913285598
15230,0.058913970917475855
15231,0.028990651567651904
15232,0.0712729883736933
15233,0.015390236281929811
15234,0.015390236281929811
15235,0.015390236281929811
15236,0.015390236281929811
15237,0.015390236281929811
15238,0.05834064083722746
15239,0.028699644103232693
15240,0.07058840608494416
15241,0.015233607665724545
15242,0.015233607665724545
15243,0.015233607665724545
15244,0.015233607665724545
15245,0.015233607665724545
15246,0.05874761640860476
15247,0.028906195792763476
15248,0.07107437151678937
15249,0.015344775210327814
15250,0.015344775210327814
15251,0.015344775210327814
15252,0.015344775210327814
15253,0.015344775210327814
15254,0.0076101292421039335
15255,0.003643928748130847
15256,0.009313095438322504
15257,0.0019110459887386206
15258,0.0019110459887386206
15259,0.0019110459887386206
15260,0.0019110459887386206
15261,0.0019110459887386206
15262,0.00761332460332148
15263,0.0036454648880714998
15264,0.00931699913232527
15265,0.0019118530138331378
15266,0.0019118530138331378
15267,0.0019118530138331378
15268,0.0019118530138331378
15269,0.0019118530138331378
15270,0.02439420610386076
15271,0.011784457470175331
15272,0.029740491871156582
15273,0.00620442524210344
15274,0.00620442524210344
15275,0.00620442524210344
15276,0.00620442524210344
15277,0.00620442524210344
15278,0.021377331889203093
15279,0.010310571897907737
15280,0.026080108057245255
15281,0.005424604989357628
15282,0.005424604989357628
15283,0.005424604989357628
15284,0.005424604989357628
15285,0.005424604989357628
15286,0.05876460712906848
15287,0.028914821040160212
15288,0.07109465804753096
15289,0.015349417860577077
15290,0.015349417860577077
15291,0.015349417860577077
15292,0.015349417860577077
15293,0.015349417860577077
15294,0.0214009558117319
15295,0.010322095025009456
15296,0.026108790329579586
15297,0.005430697508358426
15298,0.005430697508358426
15299,0.005430697508358426
15300,0.005430697508358426
15301,0.005430697508358426
15302,0.05873253854140934
15303,0.028898541727452435
15304,0.07105636876030282
15305,0.01534065534371843
15306,0.01534065534371843
15307,0.01534065534371843
15308,0.01534065534371843
15309,0.01534065534371843
15310,0.021426795690254775
15311,0.01033469936687841
15312,0.02614016268914953
15313,0.00543736176527521
15314,0.00543736176527521
15315,0.00543736176527521
15316,0.00543736176527521
15317,0.00543736176527521
15318,0.05894013717724571
15319,0.029003937179106477
15320,0.07130422790711312
15321,0.015397388032724477
15322,0.015397388032724477
15323,0.015397388032724477
15324,0.015397388032724477
15325,0.015397388032724477
15326,0.05907010154714897
15327,0.029069930624352917
15328,0.07145938515977307
15329,0.015432914192318995
15330,0.015432914192318995
15331,0.015432914192318995
15332,0.015432914192318995
15333,0.015432914192318995
15334,0.05892934379329295
15335,0.02899845691954705
15336,0.07129134188036654
15337,0.015394437954092833
15338,0.015394437954092833
15339,0.015394437954092833
15340,0.015394437954092833
15341,0.015394437954092833
15342,0.09401232713856252
15343,0.04715527106452147
15344,0.11285136693232371
15345,0.0252549057575068
15346,0.0252549057575068
15347,0.0252549057575068
15348,0.0252549057575068
15349,0.0252549057575068
15350,0.05887996268050837
15351,0.02897338484504319
15352,0.0712323858681962
15353,0.015380941604392215
15354,0.015380941604392215
15355,0.015380941604392215
15356,0.015380941604392215
15357,0.015380941604392215
15358,0.09396713953587012
15359,0.04713143394383459
15360,0.11279825161722676
15361,0.02524184605818027
15362,0.02524184605818027
15363,0.02524184605818027
15364,0.02524184605818027
15365,0.02524184605818027
15366,0.021485457115194603
15367,0.010363314892564712
15368,0.026211382542491383
15369,0.005452491867336907
15370,0.005452491867336907
15371,0.005452491867336907
15372,0.005452491867336907
15373,0.005452491867336907
15374,0.021486316563356197
15375,0.010363734151649779
15376,0.02621242597014631
15377,0.005452713548427361
15378,0.005452713548427361
15379,0.005452713548427361
15380,0.005452713548427361
15381,0.005452713548427361
15382,0.059067733437786624
15383,0.02906872806045957
15384,0.07145655808576416
15385,0.01543226679750534
15386,0.01543226679750534
15387,0.01543226679750534
15388,0.01543226679750534
15389,0.01543226679750534
15390,0.059047032447983934
15391,0.029058215896909288
15392,0.07143184489806072
15393,0.015426607654003078
15394,0.015426607654003078
15395,0.015426607654003078
15396,0.015426607654003078
15397,0.015426607654003078
15398,0.05886650639714524
15399,0.02896655297191487
15400,0.07121632021326252
15401,0.015377264049605129
15402,0.015377264049605129
15403,0.015377264049605129
15404,0.015377264049605129
15405,0.015377264049605129
15406,0.09106007279623277
15407,0.0456004003642203
15408,0.10937893635506968
15409,0.024403670319193427
15410,0.024403670319193427
15411,0.024403670319193427
15412,0.024403670319193427
15413,0.024403670319193427
15414,0.05893297349808919
15415,0.02900029986774438
15416,0.07129567532648325
15417,0.01539543002982992
15418,0.01539543002982992
15419,0.01539543002982992
15420,0.01539543002982992
15421,0.01539543002982992
15422,0.05845334162721988
15423,0.02875683388059923
15424,0.07072298979218679
15425,0.015264385377636639
15426,0.015264385377636639
15427,0.015264385377636639
15428,0.015264385377636639
15429,0.015264385377636639
15430,0.021599685525394145
15431,0.01041904154757948
15432,0.026350059952204505
15433,0.005481957830641247
15434,0.005481957830641247
15435,0.005481957830641247
15436,0.005481957830641247
15437,0.005481957830641247
15438,0.021392798369270268
15439,0.010318116006907149
15440,0.026098886251521555
15441,0.00542859371042684
15442,0.00542859371042684
15443,0.00542859371042684
15444,0.00542859371042684
15445,0.00542859371042684
15446,0.04717778928494001
15447,0.023069333737509128
15448,0.05722448968877814
15449,0.012211856786709161
15450,0.012211856786709161
15451,0.012211856786709161
15452,0.012211856786709161
15453,0.012211856786709161
15454,0.021440784451840902
15455,0.01034152303860034
15456,0.02615714638080485
15457,0.005440969658886462
15458,0.005440969658886462
15459,0.005440969658886462
15460,0.005440969658886462
15461,0.005440969658886462
15462,0.05892422978981256
15463,0.028995860345018894
15464,0.07128523634204822
15465,0.015393040197461705
15466,0.015393040197461705
15467,0.015393040197461705
15468,0.015393040197461705
15469,0.015393040197461705
15470,0.05853243463482756
15471,0.028796973613636825
15472,0.07081743611371166
15473,0.015285988315861351
15474,0.015285988315861351
15475,0.015285988315861351
15476,0.015285988315861351
15477,0.015285988315861351
15478,0.058968569570826516
15479,0.029018373818833095
15480,0.07133817253302278
15481,0.015405159495322748
15482,0.015405159495322748
15483,0.015405159495322748
15484,0.015405159495322748
15485,0.015405159495322748
15486,0.021432869757056768
15487,0.010337662264207105
15488,0.026147537199077493
15489,0.005438928341015829
15490,0.005438928341015829
15491,0.005438928341015829
15492,0.005438928341015829
15493,0.005438928341015829
15494,0.05912661096187306
15495,0.02909862792294501
15496,0.07152684581152127
15497,0.015448363475945751
15498,0.015448363475945751
15499,0.015448363475945751
15500,0.015448363475945751
15501,0.015448363475945751
15502,0.09427949003844553
15503,0.047296227618490345
15504,0.11316537919348578
15505,0.025332138159429595
15506,0.025332138159429595
15507,0.025332138159429595
15508,0.025332138159429595
15509,0.025332138159429595
15510,0.09430606485934448
15511,0.04731025090014081
15512,0.11319661211346921
15513,0.025339822325320338
15514,0.025339822325320338
15515,0.025339822325320338
15516,0.025339822325320338
15517,0.025339822325320338
15518,0.09434850982009231
15519,0.04733264955509746
15520,0.1132464961684343
15521,0.02535209605984692
15522,0.02535209605984692
15523,0.02535209605984692
15524,0.02535209605984692
15525,0.02535209605984692
15526,0.05890427283997345
15527,0.0289857275778756
15528,0.07126140988135243
15529,0.015387585682211236
15530,0.015387585682211236
15531,0.015387585682211236
15532,0.015387585682211236
15533,0.015387585682211236
15534,0.05867094187004656
15535,0.02886727434515269
15536,0.07098282196387423
15537,0.01532382572222021
15538,0.01532382572222021
15539,0.01532382572222021
15540,0.01532382572222021
15541,0.01532382572222021
15542,0.040403815051662226
15543,0.019685430386436716
15544,0.0490822794801851
15545,0.010403611901342145
15546,0.010403611901342145
15547,0.010403611901342145
15548,0.010403611901342145
15549,0.010403611901342145
15550,0.02147171577905915
15551,0.01035661159645818
15552,0.026194699584938894
15553,0.00544894754599593
15554,0.00544894754599593
15555,0.00544894754599593
15556,0.00544894754599593
15557,0.00544894754599593
15558,0.021468685526168766
15559,0.01035513339215715
15560,0.02619102062894535
15561,0.005448165958782366
15562,0.005448165958782366
15563,0.005448165958782366
15564,0.005448165958782366
15565,0.005448165958782366
15566,0.05916714437612386
15567,0.02911921317282784
15568,0.07157523334850838
15569,0.015459445875765651
15570,0.015459445875765651
15571,0.015459445875765651
15572,0.015459445875765651
15573,0.015459445875765651
15574,0.05893983292161895
15575,0.02900378269472477
15576,0.07130386466264835
15577,0.015397304872019934
15578,0.015397304872019934
15579,0.015397304872019934
15580,0.015397304872019934
15581,0.015397304872019934
15582,0.040305571991311614
15583,0.019636533797009137
15584,0.04896401121931204
15585,0.010377526337591593
15586,0.010377526337591593
15587,0.010377526337591593
15588,0.010377526337591593
15589,0.010377526337591593
15590,0.05895042395856852
15591,0.029009160274413883
15592,0.07131650905239258
15593,0.015400199691802232
15594,0.015400199691802232
15595,0.015400199691802232
15596,0.015400199691802232
15597,0.015400199691802232
15598,0.05893415484953354
15599,0.029000899689297404
15600,0.07129708572143993
15601,0.015395752919595624
15602,0.015395752919595624
15603,0.015395752919595624
15604,0.015395752919595624
15605,0.015395752919595624
15606,0.09409276236005554
15607,0.047197704751641645
15608,0.11294591108099164
15609,0.025278154752352143
15610,0.025278154752352143
15611,0.025278154752352143
15612,0.025278154752352143
15613,0.025278154752352143
15614,0.058996893758380985
15615,0.0290327559571631
15616,0.07137198754701711
15617,0.015412901726789947
15618,0.015412901726789947
15619,0.015412901726789947
15620,0.015412901726789947
15621,0.015412901726789947
15622,0.058873109918551624
15623,0.02896990562527231
15624,0.07122420426679058
15625,0.015379068759008753
15626,0.015379068759008753
15627,0.015379068759008753
15628,0.015379068759008753
15629,0.015379068759008753
15630,0.0214496011638434
15631,0.010345823853495716
15632,0.02616785065576904
15633,0.005443243649469526
15634,0.005443243649469526
15635,0.005443243649469526
15636,0.005443243649469526
15637,0.005443243649469526
15638,0.05873646596446567
15639,0.028900535416035728
15640,0.07106105805857933
15641,0.01534172846084359
15642,0.01534172846084359
15643,0.01534172846084359
15644,0.01534172846084359
15645,0.01534172846084359
15646,0.058802164050163995
15647,0.028933887169389917
15648,0.0711394996051043
15649,0.015359680586939336
15650,0.015359680586939336
15651,0.015359680586939336
15652,0.015359680586939336
15653,0.015359680586939336
15654,0.058750361812526644
15655,0.028907589471509298
15656,0.0710776494765464
15657,0.01534552537320124
15658,0.01534552537320124
15659,0.01534552537320124
15660,0.01534552537320124
15661,0.01534552537320124
15662,0.05886468047322133
15663,0.028965625941964068
15664,0.07121414020836533
15665,0.01537676503702254
15666,0.01537676503702254
15667,0.01537676503702254
15668,0.01537676503702254
15669,0.01537676503702254
15670,0.09388625628029443
15671,0.047088769803682984
15672,0.11270317555321793
15673,0.025218472313087225
15674,0.025218472313087225
15675,0.025218472313087225
15676,0.025218472313087225
15677,0.025218472313087225
15678,0.058986617083508025
15679,0.02902753773160889
15680,0.07135971872179589
15681,0.015410092625108665
15682,0.015410092625108665
15683,0.015410092625108665
15684,0.015410092625108665
15685,0.015410092625108665
15686,0.021331059587264223
15687,0.010288002322454822
15688,0.02602392705607568
15689,0.00541267217620392
15690,0.00541267217620392
15691,0.00541267217620392
15692,0.00541267217620392
15693,0.00541267217620392
15694,0.058166925213092
15695,0.02861150609860751
15696,0.07038094715206134
15697,0.015186177936007416
15698,0.015186177936007416
15699,0.015186177936007416
15700,0.015186177936007416
15701,0.015186177936007416
15702,0.09397659403108186
15703,0.04713642123016486
15704,0.11280936489678486
15705,0.025244578429357668
15706,0.025244578429357668
15707,0.025244578429357668
15708,0.025244578429357668
15709,0.025244578429357668
15710,0.05912918057774467
15711,0.02909993289815754
15712,0.07152991336547646
15713,0.015449066023761265
15714,0.015449066023761265
15715,0.015449066023761265
15716,0.015449066023761265
15717,0.015449066023761265
15718,0.058859304215466965
15719,0.028962896401853774
15720,0.0712077213828621
15721,0.015375295750671758
15722,0.015375295750671758
15723,0.015375295750671758
15724,0.015375295750671758
15725,0.015375295750671758
15726,0.05869320365834621
15727,0.028878574518597495
15728,0.07100940290620188
15729,0.015329907964909741
15730,0.015329907964909741
15731,0.015329907964909741
15732,0.015329907964909741
15733,0.015329907964909741
15734,0.05910291223309275
15735,0.029086592732988487
15736,0.07149855459660794
15737,0.015441884240298989
15738,0.015441884240298989
15739,0.015441884240298989
15740,0.015441884240298989
15741,0.015441884240298989
15742,0.058749801742898074
15743,0.028907305157040358
15744,0.07107698076445106
15745,0.015345372337737417
15746,0.015345372337737417
15747,0.015345372337737417
15748,0.015345372337737417
15749,0.015345372337737417
15750,0.058896654578767485
15751,0.028981859606135578
15752,0.0712523144374884
15753,0.015385503549282057
15754,0.015385503549282057
15755,0.015385503549282057
15756,0.015385503549282057
15757,0.015385503549282057
15758,0.05898688253149716
15759,0.029027672518396767
15760,0.07136003562802208
15761,0.015410165184038625
15762,0.015410165184038625
15763,0.015410165184038625
15764,0.015410165184038625
15765,0.015410165184038625
15766,0.05886229299821111
15767,0.028964413812707625
15768,0.07121128975439271
15769,0.015376112558507644
15770,0.015376112558507644
15771,0.015376112558507644
15772,0.015376112558507644
15773,0.015376112558507644
15774,0.05848203675210947
15775,0.0287713962719525
15776,0.07075725551962886
15777,0.0152722226632861
15778,0.0152722226632861
15779,0.0152722226632861
15780,0.0152722226632861
15781,0.0152722226632861
15782,0.138049330987454
15783,0.07096277743823463
15784,0.16411439088471483
15785,0.038451668827755005
15786,0.038451668827755005
15787,0.038451668827755005
15788,0.038451668827755005
15789,0.038451668827755005
15790,0.08836089514486371
15791,0.04418322421512602
15792,0.10620020021878936
15793,0.02362893995485197
15794,0.02362893995485197
15795,0.02362893995485197
15796,0.02362893995485197
15797,0.02362893995485197
15798,0.13820251477264509
15799,0.07104765586244258
15800,0.16429098450928506
15801,0.03849927223936105
15802,0.03849927223936105
15803,0.03849927223936105
15804,0.03849927223936105
15805,0.03849927223936105
15806,0.08717817696188704
15807,0.04356357105834932
15808,0.10480615270375346
15809,0.023290528706245737
15810,0.023290528706245737
15811,0.023290528706245737
15812,0.023290528706245737
15813,0.023290528706245737
15814,0.0326482790164991
15815,0.01584114913236944
15816,0.03972987722949405
15817,0.008356485044914257
15818,0.008356485044914257
15819,0.008356485044914257
15820,0.008356485044914257
15821,0.008356485044914257
15822,0.08768359237548705
15823,0.043828271451114384
15824,0.10540196564555154
15825,0.023435064591803955
15826,0.023435064591803955
15827,0.023435064591803955
15828,0.023435064591803955
15829,0.023435064591803955
15830,0.03263079420642364
15831,0.015832518073845683
15832,0.03970875554457791
15833,0.008351897402143127
15834,0.008351897402143127
15835,0.008351897402143127
15836,0.008351897402143127
15837,0.008351897402143127
15838,0.011708152875402826
15839,0.005618260955240753
15840,0.014314931402343582
15841,0.0029492569586062035
15842,0.0029492569586062035
15843,0.0029492569586062035
15844,0.0029492569586062035
15845,0.0029492569586062035
15846,0.08748044305998587
15847,0.04372185876169581
15848,0.10516249750878338
15849,0.023376954980456586
15850,0.023376954980456586
15851,0.023376954980456586
15852,0.023376954980456586
15853,0.023376954980456586
15854,0.08824950741453097
15855,0.04412483134451075
15856,0.10606894076168073
15857,0.02359704113861257
15858,0.02359704113861257
15859,0.02359704113861257
15860,0.02359704113861257
15861,0.02359704113861257
15862,0.08763911818900919
15863,0.04380497317191695
15864,0.10534954225325002
15865,0.023422341403305673
15866,0.023422341403305673
15867,0.023422341403305673
15868,0.023422341403305673
